l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2262.4031862745105,1.0
7.0,2.0,8.0,6.0,2167.309803921569,1.0
3.0,0.0,7.0,2.0,2366.2073529411764,1.0
7.0,0.0,8.0,2.0,1973.2764705882355,1.0
4.0,11.0,5.0,15.0,2118.5313725490196,1.0
5.0,11.0,7.0,15.0,2343.1127450980393,1.0
7.0,11.0,8.0,15.0,2319.843137254902,1.0
5.0,17.0,7.0,20.0,2149.132026143791,1.0
7.0,17.0,8.0,20.0,1920.467973856209,1.0
3.0,18.0,5.0,20.0,2018.1333333333328,1.0
2.0,1.0,3.0,7.0,929.713071895425,2.0
2.0,0.0,3.0,1.0,1147.4352941176473,2.0
8.0,0.0,9.0,6.0,694.8418300653593,2.0
8.0,6.0,9.0,12.0,974.8862745098039,2.0
8.0,12.0,9.0,18.0,958.732679738562,2.0
8.0,18.0,9.0,19.0,863.313725490196,2.0
2.0,17.0,3.0,20.0,1136.7058823529412,2.0
3.0,17.0,5.0,18.0,1805.958823529412,2.0
4.0,15.0,5.0,17.0,1195.3313725490198,2.0
5.0,15.0,7.0,17.0,1509.9549019607846,2.0
7.0,15.0,8.0,17.0,1942.127450980392,2.0
2.0,12.0,3.0,14.0,305.586274509804,2.0
3.0,8.0,4.0,9.0,475.7647058823529,2.0
3.0,9.0,4.0,15.0,1599.65816993464,2.0
3.0,15.0,4.0,17.0,1054.4588235294118,2.0
3.0,6.0,4.0,8.0,1327.6725490196075,2.0
4.0,6.0,5.0,11.0,1431.7199999999998,2.0
5.0,6.0,7.0,11.0,1785.4000000000005,2.0
7.0,6.0,8.0,11.0,2075.6886274509807,2.0
2.0,14.0,3.0,17.0,127.07058823529414,4.0
0.0,1.0,2.0,7.0,81.59575163398694,5.0
0.0,0.0,2.0,1.0,172.1647058823529,5.0
0.0,7.0,2.0,13.0,0.6140522875816994,5.0
0.0,13.0,2.0,19.0,39.48267973856209,5.0
0.0,19.0,2.0,20.0,157.2313725490196,5.0
2.0,7.0,3.0,12.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,107.20784313725493,5.0
9.0,6.0,10.0,14.0,218.87058823529406,5.0
9.0,14.0,10.0,20.0,177.95751633986927,5.0
8.0,19.0,9.0,20.0,1.1294117647058823,5.0
