l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,784.3794117647058,2.0
3.0,1.0,7.0,5.0,2348.2745098039222,1.0
4.0,9.0,7.0,12.0,2473.732897603486,1.0
3.0,15.0,7.0,19.0,2338.0821078431377,1.0
7.0,15.0,8.0,19.0,2388.809803921569,1.0
4.0,0.0,5.0,1.0,1658.462745098039,2.0
5.0,0.0,7.0,1.0,2043.9725490196079,2.0
7.0,0.0,8.0,1.0,2129.3529411764707,2.0
8.0,1.0,9.0,7.0,829.7921568627451,2.0
8.0,7.0,9.0,13.0,991.8274509803923,2.0
8.0,13.0,9.0,19.0,564.964705882353,2.0
8.0,19.0,9.0,20.0,427.5960784313725,2.0
2.0,14.0,3.0,20.0,823.9718954248366,2.0
3.0,14.0,4.0,15.0,1434.4392156862743,2.0
3.0,13.0,4.0,14.0,1419.3294117647058,2.0
3.0,7.0,4.0,13.0,1637.4405228758174,2.0
4.0,7.0,5.0,9.0,1886.2980392156867,2.0
3.0,5.0,5.0,6.0,1465.1039215686276,2.0
5.0,5.0,7.0,9.0,1949.8161764705883,2.0
7.0,1.0,8.0,5.0,2327.0196078431377,2.0
7.0,5.0,8.0,11.0,2230.44183006536,2.0
7.0,11.0,8.0,15.0,2235.9558823529414,2.0
4.0,12.0,7.0,15.0,1788.2230936819171,2.0
3.0,19.0,7.0,20.0,1661.204901960784,2.0
7.0,19.0,8.0,20.0,2139.6784313725493,2.0
2.0,5.0,3.0,6.0,435.0823529411765,4.0
2.0,6.0,3.0,12.0,289.88104575163396,4.0
2.0,12.0,3.0,14.0,258.6588235294118,4.0
3.0,6.0,5.0,7.0,244.60078431372548,4.0
0.0,1.0,2.0,7.0,0.2748366013071895,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,0.06470588235294117,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,0.0,4.0,1.0,537.5078431372549,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,29.76078431372549,5.0
9.0,6.0,10.0,14.0,52.095588235294116,5.0
9.0,14.0,10.0,20.0,0.103921568627451,5.0
