l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,5.0,2274.964950980392,1.0
7.0,1.0,8.0,5.0,1990.3627450980396,1.0
3.0,0.0,7.0,1.0,2439.4617647058826,1.0
7.0,0.0,8.0,1.0,2024.5019607843133,1.0
4.0,7.0,7.0,8.0,1885.4300653594767,1.0
4.0,9.0,5.0,14.0,2019.9254901960787,1.0
5.0,9.0,7.0,14.0,2292.228627450981,1.0
7.0,9.0,8.0,14.0,2187.1545098039223,1.0
3.0,15.0,7.0,19.0,1871.7583333333332,1.0
7.0,15.0,8.0,19.0,2123.5480392156865,1.0
3.0,19.0,7.0,20.0,2322.600000000001,1.0
7.0,19.0,8.0,20.0,1968.2470588235294,1.0
2.0,0.0,3.0,6.0,1010.5496732026145,2.0
2.0,12.0,3.0,18.0,818.6169934640525,2.0
2.0,18.0,3.0,20.0,1077.986274509804,2.0
3.0,8.0,4.0,14.0,1407.2941176470588,2.0
3.0,14.0,4.0,15.0,1603.7529411764706,2.0
4.0,8.0,7.0,9.0,1749.126797385621,2.0
8.0,1.0,9.0,7.0,838.9039215686273,2.0
8.0,0.0,9.0,1.0,627.8039215686275,2.0
8.0,7.0,9.0,13.0,1069.2843137254902,2.0
8.0,13.0,9.0,19.0,837.7928104575162,2.0
8.0,19.0,9.0,20.0,616.3058823529411,2.0
3.0,5.0,7.0,7.0,1176.1024509803924,2.0
7.0,5.0,8.0,9.0,1984.5068627450985,2.0
4.0,14.0,5.0,15.0,1909.0980392156855,2.0
5.0,14.0,7.0,15.0,2153.007843137255,2.0
7.0,14.0,8.0,15.0,2038.5254901960784,2.0
2.0,6.0,3.0,12.0,460.95947712418297,4.0
3.0,7.0,4.0,8.0,200.06568627450974,4.0
1.0,10.0,2.0,16.0,91.0843137254902,4.0
1.0,16.0,2.0,18.0,70.77843137254902,4.0
9.0,3.0,10.0,6.0,229.5908496732026,4.0
9.0,6.0,10.0,14.0,267.73480392156864,4.0
9.0,14.0,10.0,17.0,192.87320261437904,4.0
1.0,0.0,2.0,6.0,287.92549019607844,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
