l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,14.0,3.0,15.0,560.2627450980392,2.0
4.0,0.0,5.0,6.0,1948.4045751633987,1.0
5.0,0.0,7.0,6.0,2311.4758169934644,1.0
7.0,0.0,8.0,6.0,2251.4869281045753,1.0
2.0,17.0,3.0,20.0,1364.0039215686274,1.0
3.0,17.0,7.0,20.0,2040.1091503267971,1.0
7.0,17.0,8.0,20.0,2043.9333333333334,1.0
2.0,0.0,4.0,6.0,1166.8950980392158,2.0
6.0,6.0,8.0,10.0,1542.7191176470587,2.0
8.0,1.0,9.0,6.0,643.0666666666667,2.0
8.0,6.0,9.0,12.0,1170.42091503268,2.0
8.0,12.0,9.0,18.0,983.754248366013,2.0
2.0,16.0,3.0,17.0,979.4549019607844,2.0
3.0,10.0,7.0,14.0,2254.7843137254904,2.0
7.0,10.0,8.0,14.0,2283.7186274509813,2.0
3.0,14.0,7.0,17.0,1618.545751633987,2.0
7.0,14.0,8.0,17.0,2082.6196078431367,2.0
3.0,9.0,5.0,10.0,1148.8098039215683,2.0
5.0,8.0,6.0,10.0,1252.5235294117647,2.0
3.0,6.0,6.0,7.0,1019.6261437908496,2.0
2.0,7.0,6.0,8.0,534.1049019607842,4.0
3.0,8.0,5.0,9.0,243.2282352941177,4.0
0.0,1.0,2.0,7.0,0.0,5.0
0.0,0.0,2.0,1.0,0.017647058823529408,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,5.019607843137255,5.0
0.0,19.0,2.0,20.0,6.988235294117647,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,8.0,3.0,14.0,248.5496732026144,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,232.84575163398688,5.0
9.0,6.0,10.0,14.0,109.74166666666667,5.0
9.0,14.0,10.0,20.0,149.0071895424837,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
