l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,7.0,14.0,2479.679166666667,1.0
7.0,10.0,8.0,14.0,2232.108823529412,1.0
3.0,14.0,7.0,15.0,2115.701960784314,1.0
7.0,14.0,8.0,15.0,2288.760784313725,1.0
3.0,16.0,7.0,18.0,2328.7676470588235,1.0
7.0,16.0,8.0,18.0,2161.247058823529,1.0
3.0,6.0,7.0,10.0,1789.8115196078434,2.0
3.0,2.0,7.0,6.0,1942.6377450980397,2.0
3.0,0.0,7.0,2.0,1796.8769607843142,2.0
8.0,1.0,9.0,7.0,1041.572549019608,2.0
8.0,0.0,9.0,1.0,888.4823529411765,2.0
8.0,7.0,9.0,13.0,848.2980392156862,2.0
8.0,13.0,9.0,19.0,799.7477124183006,2.0
8.0,19.0,9.0,20.0,1076.6745098039216,2.0
2.0,9.0,3.0,15.0,807.9039215686273,2.0
2.0,15.0,3.0,19.0,819.157843137255,2.0
3.0,15.0,7.0,16.0,1510.4539215686273,2.0
7.0,15.0,8.0,16.0,2129.921568627451,2.0
3.0,18.0,7.0,20.0,1473.125,2.0
7.0,18.0,8.0,20.0,2056.83137254902,2.0
7.0,4.0,8.0,10.0,2043.3307189542486,2.0
7.0,0.0,8.0,4.0,2154.201960784314,2.0
2.0,3.0,3.0,9.0,515.0542483660132,4.0
2.0,0.0,3.0,3.0,253.1921568627451,4.0
1.0,4.0,2.0,7.0,151.4954248366013,4.0
1.0,7.0,2.0,13.0,133.0,4.0
1.0,13.0,2.0,17.0,75.73627450980392,4.0
9.0,1.0,10.0,9.0,160.00539215686277,4.0
9.0,0.0,10.0,1.0,208.99607843137252,4.0
9.0,17.0,10.0,20.0,20.754248366013073,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,9.0,10.0,17.0,2.1196078431372545,5.0
