l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,977.1558823529413,2.0
3.0,0.0,7.0,4.0,2281.631617647059,1.0
7.0,0.0,8.0,4.0,2208.237254901961,1.0
4.0,9.0,7.0,13.0,2324.0421568627453,1.0
2.0,16.0,3.0,20.0,1288.636274509804,1.0
3.0,16.0,7.0,20.0,2260.4848039215685,1.0
7.0,16.0,8.0,20.0,2229.8147058823533,1.0
8.0,2.0,9.0,6.0,741.9803921568628,2.0
8.0,6.0,9.0,12.0,1133.7562091503266,2.0
8.0,12.0,9.0,16.0,817.1382352941174,2.0
2.0,14.0,3.0,16.0,1140.843137254902,2.0
3.0,5.0,4.0,7.0,1275.972549019608,2.0
3.0,7.0,4.0,13.0,1681.235294117647,2.0
3.0,13.0,4.0,16.0,1749.0065359477123,2.0
4.0,5.0,6.0,9.0,1818.399509803921,2.0
6.0,4.0,7.0,9.0,1915.2980392156867,2.0
7.0,4.0,8.0,7.0,1976.7934640522878,2.0
7.0,7.0,8.0,13.0,2223.885620915033,2.0
7.0,13.0,8.0,16.0,2120.128104575164,2.0
4.0,13.0,7.0,16.0,1969.8910675381271,2.0
2.0,4.0,3.0,6.0,176.47254901960784,4.0
2.0,6.0,3.0,12.0,226.2339869281046,4.0
2.0,12.0,3.0,14.0,419.043137254902,4.0
3.0,4.0,6.0,5.0,301.86405228758167,4.0
1.0,13.0,2.0,17.0,107.55931372549021,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,13.0,84.34117647058824,5.0
1.0,1.0,2.0,7.0,2.4790849673202606,5.0
1.0,0.0,2.0,1.0,8.52156862745098,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,1.0254901960784315,5.0
9.0,6.0,10.0,14.0,40.67647058823529,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
