l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,619.1166666666667,2.0
2.0,15.0,3.0,20.0,514.469019607843,2.0
3.0,0.0,4.0,4.0,1835.2960784313727,1.0
3.0,4.0,4.0,10.0,1233.1764705882354,1.0
3.0,10.0,4.0,14.0,1418.8950980392153,1.0
4.0,1.0,5.0,7.0,1766.9254901960785,1.0
5.0,1.0,7.0,7.0,1920.9147058823526,1.0
7.0,1.0,9.0,7.0,1572.849346405229,1.0
4.0,0.0,5.0,1.0,2260.9411764705883,1.0
5.0,0.0,7.0,1.0,2383.9098039215687,1.0
7.0,0.0,9.0,1.0,1652.4490196078434,1.0
4.0,7.0,5.0,13.0,1743.8973856209145,1.0
5.0,7.0,7.0,13.0,1999.7549019607845,1.0
7.0,7.0,9.0,13.0,1700.8800653594772,1.0
4.0,13.0,5.0,19.0,1536.8614379084968,1.0
5.0,13.0,7.0,19.0,1728.340849673203,1.0
7.0,13.0,9.0,19.0,1477.9728758169938,1.0
4.0,19.0,5.0,20.0,1823.3529411764707,1.0
5.0,19.0,7.0,20.0,1918.3823529411768,1.0
7.0,19.0,9.0,20.0,1458.1725490196075,1.0
3.0,15.0,4.0,20.0,1540.5364705882353,1.0
9.0,0.0,10.0,6.0,223.30653594771243,4.0
9.0,6.0,10.0,14.0,192.55588235294118,4.0
9.0,14.0,10.0,20.0,231.2307189542484,4.0
2.0,4.0,3.0,6.0,337.07254901960783,4.0
2.0,6.0,3.0,12.0,281.53856209150325,4.0
2.0,12.0,3.0,15.0,392.7241830065359,4.0
3.0,14.0,4.0,15.0,209.3382352941176,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,7.805392156862744,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,5.53235294117647,5.0
