l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,3.0,3.0,1324.035294117647,2.0
2.0,12.0,3.0,14.0,571.0058823529413,2.0
3.0,10.0,7.0,14.0,2371.424019607843,1.0
2.0,16.0,3.0,20.0,1682.0882352941173,1.0
3.0,16.0,7.0,20.0,2289.2360294117652,1.0
7.0,16.0,8.0,20.0,2001.7656862745096,1.0
2.0,0.0,6.0,2.0,2252.55,1.0
6.0,0.0,7.0,2.0,2284.0588235294117,1.0
3.0,4.0,6.0,8.0,2042.3908496732029,1.0
3.0,2.0,6.0,4.0,1966.3176470588235,1.0
7.0,0.0,8.0,5.0,1644.9027450980393,2.0
7.0,5.0,8.0,11.0,2138.943137254902,2.0
7.0,11.0,8.0,16.0,2261.8,2.0
8.0,2.0,9.0,4.0,1052.919607843137,2.0
8.0,6.0,9.0,8.0,1192.1333333333332,2.0
8.0,8.0,9.0,14.0,960.8516339869279,2.0
8.0,14.0,9.0,16.0,720.9392156862746,2.0
3.0,14.0,5.0,15.0,1555.235294117647,2.0
5.0,14.0,7.0,16.0,1673.800980392157,2.0
3.0,9.0,5.0,10.0,1352.3882352941175,2.0
5.0,8.0,6.0,10.0,1683.205882352941,2.0
6.0,4.0,7.0,10.0,2211.6464052287583,2.0
6.0,2.0,7.0,4.0,2317.392156862745,2.0
1.0,1.0,2.0,7.0,240.48039215686282,4.0
1.0,0.0,2.0,1.0,260.4901960784314,4.0
2.0,6.0,3.0,12.0,344.51764705882346,4.0
2.0,3.0,3.0,6.0,661.364705882353,4.0
3.0,8.0,5.0,9.0,271.6878431372549,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,10.0,0.2431372549019608,5.0
1.0,10.0,2.0,16.0,0.0,5.0
1.0,16.0,2.0,20.0,48.540196078431386,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
3.0,15.0,5.0,16.0,4.065882352941176,5.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,36.80457516339869,5.0
9.0,6.0,10.0,14.0,78.89313725490197,5.0
9.0,14.0,10.0,20.0,3.3758169934640527,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
