l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,17.0,9.0,18.0,172.30196078431374,2.0
8.0,19.0,9.0,20.0,489.54117647058814,2.0
2.0,0.0,6.0,1.0,2227.9833333333336,1.0
6.0,0.0,7.0,1.0,2358.701960784313,1.0
4.0,3.0,5.0,4.0,2330.0862745098043,1.0
3.0,11.0,6.0,13.0,2334.2169934640524,1.0
2.0,16.0,3.0,20.0,1283.1450980392156,1.0
3.0,16.0,7.0,20.0,2464.5352941176475,1.0
7.0,16.0,8.0,20.0,2420.6264705882354,1.0
7.0,0.0,9.0,1.0,1444.5176470588235,2.0
2.0,15.0,6.0,16.0,881.6382352941177,2.0
3.0,13.0,6.0,14.0,1416.113725490196,2.0
3.0,8.0,5.0,11.0,1843.8836601307198,2.0
2.0,5.0,3.0,6.0,544.0039215686274,2.0
3.0,4.0,5.0,7.0,1553.791503267974,2.0
2.0,1.0,4.0,4.0,1220.3130718954249,2.0
4.0,1.0,5.0,3.0,1496.858823529412,2.0
5.0,1.0,7.0,3.0,1867.4794117647054,2.0
7.0,1.0,8.0,3.0,2019.521568627451,2.0
5.0,7.0,6.0,11.0,1943.9980392156867,2.0
5.0,3.0,6.0,7.0,2102.540196078432,2.0
6.0,3.0,8.0,6.0,2190.437254901961,2.0
8.0,3.0,9.0,6.0,800.1189542483661,2.0
6.0,6.0,8.0,12.0,2122.583333333333,2.0
8.0,6.0,9.0,12.0,1119.9967320261437,2.0
6.0,12.0,8.0,16.0,1907.4857843137256,2.0
8.0,12.0,9.0,16.0,909.3039215686273,2.0
2.0,6.0,3.0,7.0,204.078431372549,4.0
2.0,7.0,3.0,13.0,205.96078431372555,4.0
2.0,13.0,3.0,15.0,206.94117647058826,4.0
3.0,7.0,5.0,8.0,242.18666666666667,4.0
3.0,14.0,6.0,15.0,298.8058823529411,4.0
0.0,1.0,2.0,7.0,6.136274509803924,5.0
0.0,0.0,2.0,1.0,9.609803921568627,5.0
0.0,7.0,2.0,13.0,0.0,5.0
0.0,13.0,2.0,19.0,0.0,5.0
0.0,19.0,2.0,20.0,0.7254901960784315,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,207.13921568627453,5.0
9.0,6.0,10.0,14.0,83.04362745098041,5.0
9.0,14.0,10.0,20.0,1.3124183006535948,5.0
8.0,18.0,9.0,19.0,1.1294117647058823,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
8.0,1.0,9.0,3.0,1.1294117647058823,5.0
