l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1394.8745098039215,2.0
3.0,19.0,7.0,20.0,2053.61568627451,2.0
7.0,19.0,8.0,20.0,2051.4392156862746,2.0
3.0,2.0,7.0,4.0,2231.978431372549,1.0
5.0,10.0,7.0,11.0,2489.427450980392,1.0
2.0,16.0,3.0,19.0,1766.8352941176474,1.0
3.0,16.0,7.0,19.0,2571.948366013072,1.0
7.0,16.0,8.0,19.0,2157.322875816993,1.0
3.0,0.0,7.0,2.0,1835.8004901960785,2.0
7.0,0.0,8.0,5.0,2088.852549019608,2.0
7.0,5.0,8.0,11.0,2215.707843137255,2.0
7.0,11.0,8.0,16.0,2205.074509803921,2.0
8.0,1.0,9.0,5.0,1118.8264705882352,2.0
8.0,5.0,9.0,11.0,1003.5986928104576,2.0
8.0,11.0,9.0,16.0,814.6062745098039,2.0
3.0,15.0,5.0,16.0,1599.8921568627454,2.0
2.0,15.0,3.0,16.0,913.9411764705884,2.0
3.0,7.0,4.0,13.0,1711.9856209150325,2.0
3.0,13.0,4.0,14.0,1300.0235294117647,2.0
3.0,4.0,4.0,6.0,1574.6999999999994,2.0
5.0,4.0,7.0,10.0,2092.1029411764707,2.0
5.0,11.0,7.0,16.0,1971.345098039216,2.0
4.0,4.0,5.0,7.0,1757.6379084967318,2.0
4.0,7.0,5.0,11.0,2107.9186274509807,2.0
4.0,11.0,5.0,14.0,1887.2980392156867,2.0
2.0,0.0,3.0,4.0,292.58137254901965,4.0
2.0,4.0,3.0,10.0,368.17450980392164,4.0
2.0,10.0,3.0,15.0,250.4549019607843,4.0
3.0,6.0,4.0,7.0,197.03431372549028,4.0
3.0,14.0,5.0,15.0,290.25098039215686,4.0
1.0,4.0,2.0,7.0,23.457516339869283,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
1.0,7.0,2.0,10.0,35.98954248366013,5.0
1.0,10.0,2.0,16.0,1.1496732026143792,5.0
1.0,16.0,2.0,20.0,15.177450980392154,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,25.026797385620924,5.0
9.0,6.0,10.0,14.0,42.3328431372549,5.0
9.0,14.0,10.0,20.0,0.0039215686274509795,5.0
8.0,16.0,9.0,20.0,1.1294117647058823,5.0
