l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,0.0,7.0,1.0,2457.394117647059,1.0
3.0,6.0,4.0,7.0,2231.6980392156865,1.0
4.0,6.0,6.0,7.0,2408.188235294117,1.0
6.0,6.0,7.0,7.0,2394.682352941177,1.0
3.0,8.0,4.0,9.0,2186.717647058824,1.0
4.0,8.0,6.0,9.0,2426.4980392156867,1.0
6.0,8.0,7.0,9.0,2481.0156862745102,1.0
3.0,9.0,4.0,11.0,2320.096078431373,1.0
4.0,9.0,6.0,11.0,2456.8990196078435,1.0
6.0,9.0,7.0,11.0,2491.782352941177,1.0
3.0,11.0,4.0,13.0,2455.6078431372557,1.0
4.0,11.0,6.0,13.0,2506.3549019607844,1.0
6.0,11.0,7.0,13.0,2393.1725490196077,1.0
3.0,0.0,5.0,1.0,1983.3960784313726,2.0
2.0,0.0,3.0,1.0,1003.8627450980392,2.0
7.0,0.0,8.0,1.0,2203.0666666666666,2.0
8.0,13.0,9.0,15.0,570.1196078431371,2.0
2.0,6.0,3.0,8.0,1066.7843137254902,2.0
2.0,8.0,3.0,12.0,1333.3176470588235,2.0
2.0,12.0,3.0,14.0,1247.0862745098038,2.0
3.0,4.0,4.0,6.0,1796.9862745098042,2.0
4.0,4.0,6.0,6.0,2233.988235294118,2.0
6.0,4.0,7.0,6.0,2390.188235294119,2.0
3.0,2.0,4.0,4.0,1576.3666666666668,2.0
4.0,2.0,6.0,4.0,1946.1696078431376,2.0
6.0,2.0,7.0,4.0,2182.16862745098,2.0
3.0,1.0,4.0,2.0,1767.7490196078434,2.0
4.0,1.0,6.0,2.0,2006.6705882352944,2.0
6.0,1.0,7.0,2.0,2192.145098039216,2.0
7.0,3.0,9.0,7.0,1559.779411764706,2.0
7.0,1.0,9.0,3.0,1389.7166666666665,2.0
7.0,7.0,8.0,9.0,2105.335294117647,2.0
7.0,9.0,8.0,13.0,1896.4392156862743,2.0
7.0,13.0,8.0,15.0,1587.6960784313724,2.0
3.0,7.0,4.0,8.0,2132.486274509804,2.0
4.0,7.0,6.0,8.0,2279.3294117647065,2.0
6.0,7.0,7.0,8.0,2367.886274509804,2.0
3.0,13.0,4.0,14.0,1127.7490196078434,2.0
4.0,13.0,6.0,14.0,1273.9960784313726,2.0
6.0,13.0,7.0,14.0,1665.4392156862743,2.0
3.0,16.0,4.0,18.0,2543.650980392157,1.0
4.0,16.0,6.0,18.0,2570.6254901960783,1.0
6.0,16.0,8.0,18.0,2493.693137254902,1.0
3.0,18.0,4.0,20.0,2424.792156862745,1.0
4.0,18.0,6.0,20.0,2403.5754901960786,1.0
6.0,18.0,8.0,20.0,2339.747058823529,1.0
3.0,15.0,4.0,16.0,713.8156862745097,2.0
4.0,15.0,6.0,16.0,1380.1352941176474,2.0
6.0,15.0,7.0,16.0,2002.5019607843133,2.0
7.0,15.0,8.0,16.0,1793.3627450980393,2.0
1.0,0.0,2.0,4.0,56.42647058823529,4.0
2.0,2.0,3.0,6.0,490.3049019607843,4.0
2.0,1.0,3.0,2.0,640.1843137254901,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,2.647058823529412,5.0
0.0,12.0,1.0,16.0,0.21568627450980396,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,182.3078431372549,5.0
1.0,4.0,2.0,6.0,17.35686274509804,5.0
1.0,10.0,2.0,14.0,288.8549019607844,5.0
1.0,14.0,2.0,18.0,80.4735294117647,5.0
1.0,18.0,2.0,20.0,14.668627450980392,5.0
2.0,14.0,3.0,18.0,396.28823529411767,5.0
2.0,18.0,3.0,20.0,658.8607843137254,5.0
3.0,14.0,4.0,15.0,3.2313725490196084,5.0
4.0,14.0,6.0,15.0,12.729411764705885,5.0
6.0,14.0,7.0,15.0,220.57647058823528,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,17.12450980392157,5.0
9.0,0.0,10.0,4.0,5.324509803921568,5.0
9.0,8.0,10.0,12.0,2.35,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,383.64705882352933,5.0
8.0,19.0,9.0,20.0,427.62745098039215,5.0
8.0,7.0,9.0,8.0,479.5647058823529,5.0
8.0,8.0,9.0,12.0,390.45294117647063,5.0
8.0,12.0,9.0,13.0,341.25098039215686,5.0
