l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,1763.5254901960784,1.0
4.0,0.0,6.0,1.0,2242.2039215686277,1.0
6.0,0.0,8.0,1.0,2157.7,1.0
2.0,15.0,4.0,17.0,1759.6794117647062,1.0
4.0,15.0,6.0,17.0,2235.6303921568633,1.0
6.0,15.0,8.0,17.0,2253.05,1.0
2.0,17.0,4.0,19.0,1947.9941176470584,1.0
4.0,17.0,6.0,19.0,2380.1294117647053,1.0
6.0,17.0,8.0,19.0,2296.853921568628,1.0
2.0,19.0,4.0,20.0,2036.7529411764706,1.0
4.0,19.0,6.0,20.0,2534.2745098039222,1.0
6.0,19.0,8.0,20.0,2432.2137254901963,1.0
3.0,5.0,4.0,7.0,2091.250980392157,2.0
4.0,5.0,6.0,7.0,2471.572549019608,2.0
6.0,5.0,8.0,7.0,2323.0480392156865,2.0
3.0,3.0,4.0,5.0,1526.6215686274509,2.0
4.0,3.0,6.0,5.0,2028.922549019608,2.0
6.0,3.0,8.0,5.0,2189.2,2.0
3.0,1.0,4.0,3.0,1364.347058823529,2.0
4.0,1.0,6.0,3.0,1639.2088235294116,2.0
6.0,1.0,8.0,3.0,1955.9441176470584,2.0
3.0,7.0,4.0,9.0,1798.4568627450979,2.0
4.0,7.0,6.0,9.0,2155.867647058824,2.0
6.0,7.0,8.0,9.0,2298.746078431373,2.0
3.0,9.0,4.0,11.0,1785.964705882353,2.0
4.0,9.0,6.0,11.0,2083.969607843137,2.0
6.0,9.0,8.0,11.0,2237.7705882352943,2.0
3.0,11.0,4.0,13.0,2177.9529411764706,2.0
4.0,11.0,6.0,13.0,2397.2343137254898,2.0
6.0,11.0,8.0,13.0,2384.139215686275,2.0
3.0,13.0,4.0,15.0,1640.5019607843133,2.0
4.0,13.0,6.0,15.0,1850.0362745098041,2.0
6.0,13.0,8.0,15.0,2160.435294117647,2.0
8.0,6.0,9.0,9.0,905.6901960784312,2.0
8.0,9.0,9.0,13.0,912.1235294117647,2.0
8.0,13.0,9.0,16.0,490.2875816993464,2.0
2.0,14.0,3.0,15.0,923.0078431372548,2.0
2.0,1.0,3.0,5.0,456.6186274509804,4.0
2.0,5.0,3.0,9.0,425.6607843137255,4.0
2.0,9.0,3.0,13.0,389.36176470588236,4.0
2.0,13.0,3.0,14.0,456.89803921568637,4.0
8.0,2.0,9.0,6.0,458.73333333333335,4.0
8.0,0.0,9.0,2.0,470.0156862745098,4.0
9.0,1.0,10.0,3.0,8.921960784313724,4.0
0.0,4.0,2.0,8.0,9.820098039215685,5.0
0.0,0.0,2.0,4.0,0.9289215686274508,5.0
0.0,8.0,2.0,12.0,12.255882352941176,5.0
0.0,12.0,2.0,16.0,1.1656862745098038,5.0
0.0,16.0,2.0,20.0,2.408333333333333,5.0
9.0,5.0,10.0,9.0,60.28333333333333,5.0
9.0,3.0,10.0,5.0,75.49411764705883,5.0
9.0,9.0,10.0,13.0,2.0823529411764703,5.0
9.0,13.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,60.58333333333333,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
