l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2114.070588235294,1.0
4.0,5.0,6.0,7.0,2530.704901960785,1.0
6.0,5.0,7.0,7.0,2522.9882352941177,1.0
3.0,4.0,4.0,5.0,2149.1960784313724,1.0
4.0,4.0,6.0,5.0,2537.6980392156865,1.0
6.0,4.0,7.0,5.0,2542.9764705882353,1.0
3.0,11.0,4.0,13.0,2264.174509803921,1.0
4.0,11.0,6.0,13.0,2481.3745098039217,1.0
6.0,11.0,7.0,13.0,2539.064705882353,1.0
8.0,2.0,9.0,6.0,922.5578431372547,2.0
8.0,1.0,9.0,2.0,591.8941176470587,2.0
8.0,6.0,9.0,10.0,894.2549019607843,2.0
8.0,10.0,9.0,14.0,917.8941176470587,2.0
8.0,14.0,9.0,15.0,520.1843137254901,2.0
3.0,13.0,4.0,14.0,1338.4980392156865,2.0
4.0,13.0,6.0,15.0,1011.3176470588234,2.0
6.0,13.0,7.0,15.0,1365.1,2.0
2.0,10.0,3.0,13.0,462.90065359477126,2.0
2.0,5.0,3.0,9.0,581.8529411764706,2.0
2.0,4.0,3.0,5.0,716.7372549019608,2.0
3.0,3.0,4.0,4.0,520.6117647058824,2.0
4.0,3.0,6.0,4.0,1048.9039215686275,2.0
6.0,3.0,7.0,4.0,1767.4549019607846,2.0
7.0,2.0,8.0,6.0,1907.0666666666668,2.0
7.0,6.0,8.0,10.0,2252.210784313726,2.0
7.0,10.0,8.0,14.0,2254.8254901960786,2.0
7.0,14.0,8.0,15.0,1395.7764705882348,2.0
3.0,9.0,4.0,11.0,1486.7176470588236,2.0
4.0,9.0,6.0,11.0,1651.6823529411765,2.0
6.0,9.0,7.0,11.0,1861.4470588235295,2.0
3.0,7.0,4.0,9.0,1849.7078431372547,2.0
4.0,7.0,6.0,9.0,2309.316666666667,2.0
6.0,7.0,7.0,9.0,2458.5686274509803,2.0
9.0,7.0,10.0,11.0,82.3029411764706,4.0
9.0,3.0,10.0,7.0,125.68137254901958,4.0
9.0,1.0,10.0,3.0,37.52352941176471,4.0
0.0,6.0,2.0,10.0,11.470098039215687,5.0
0.0,2.0,2.0,6.0,9.264705882352944,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,0.0,3.0,4.0,80.21568627450979,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
3.0,1.0,5.0,3.0,0.12549019607843134,5.0
3.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,3.0,40.12026143790849,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,0.0,10.0,1.0,7.147058823529411,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,17.0,168.70196078431368,5.0
2.0,17.0,3.0,20.0,0.0,5.0
3.0,14.0,4.0,18.0,51.65392156862745,5.0
3.0,18.0,4.0,20.0,0.0,5.0
4.0,15.0,5.0,17.0,0.0,5.0
4.0,17.0,5.0,19.0,0.0,5.0
4.0,19.0,5.0,20.0,0.0,5.0
9.0,11.0,10.0,15.0,0.2264705882352941,5.0
9.0,15.0,10.0,19.0,0.0,5.0
9.0,19.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,9.0,19.0,11.01323529411765,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
