l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2231.727450980392,1.0
4.0,6.0,6.0,8.0,2554.309803921569,1.0
6.0,6.0,7.0,8.0,2550.3529411764707,1.0
3.0,4.0,4.0,6.0,2141.450980392157,1.0
4.0,4.0,6.0,6.0,2473.5068627450987,1.0
6.0,4.0,7.0,6.0,2520.5882352941176,1.0
4.0,11.0,5.0,14.0,2270.6366013071897,1.0
5.0,11.0,7.0,14.0,2396.981699346405,1.0
7.0,11.0,8.0,14.0,2293.954248366013,1.0
3.0,16.0,4.0,18.0,1370.6529411764704,1.0
4.0,16.0,6.0,18.0,2012.0549019607847,1.0
6.0,16.0,7.0,18.0,2241.8921568627447,1.0
8.0,4.0,9.0,8.0,789.9539215686275,2.0
8.0,1.0,9.0,4.0,918.9163398692813,2.0
8.0,8.0,9.0,12.0,779.6617647058824,2.0
8.0,12.0,9.0,16.0,802.5235294117647,2.0
8.0,16.0,9.0,20.0,1230.7235294117647,2.0
2.0,10.0,3.0,14.0,748.1715686274508,2.0
2.0,5.0,3.0,9.0,818.3823529411766,2.0
2.0,4.0,3.0,5.0,889.4745098039215,2.0
3.0,3.0,4.0,4.0,786.7568627450979,2.0
4.0,3.0,6.0,4.0,1195.7882352941174,2.0
6.0,3.0,7.0,4.0,1826.556862745098,2.0
2.0,1.0,3.0,2.0,99.52941176470587,2.0
3.0,0.0,4.0,2.0,1917.4960784313728,1.0
4.0,0.0,6.0,2.0,2234.898039215687,1.0
6.0,0.0,7.0,2.0,2222.0098039215686,1.0
7.0,0.0,9.0,1.0,1834.1294117647055,2.0
7.0,1.0,8.0,2.0,1611.2068627450979,2.0
7.0,7.0,8.0,11.0,1697.0509803921566,4.0
7.0,3.0,8.0,7.0,1583.9588235294116,4.0
7.0,2.0,8.0,3.0,765.1333333333334,4.0
4.0,14.0,6.0,16.0,1373.2470588235294,4.0
6.0,14.0,7.0,16.0,1535.7882352941174,4.0
7.0,14.0,8.0,18.0,1658.2421568627447,4.0
7.0,18.0,8.0,20.0,1456.7196078431373,4.0
3.0,19.0,4.0,20.0,309.0176470588235,4.0
4.0,18.0,6.0,20.0,1237.2901960784313,4.0
6.0,18.0,7.0,20.0,1416.6647058823526,4.0
3.0,8.0,4.0,10.0,1147.7235294117647,4.0
3.0,10.0,4.0,14.0,1559.1450980392153,4.0
3.0,14.0,4.0,16.0,1037.4803921568628,4.0
4.0,9.0,6.0,11.0,1254.114705882353,4.0
6.0,9.0,7.0,11.0,1494.0960784313725,4.0
4.0,8.0,6.0,9.0,1965.0254901960784,4.0
6.0,8.0,7.0,9.0,2166.156862745098,4.0
0.0,4.0,2.0,8.0,63.75980392156863,5.0
0.0,0.0,2.0,4.0,19.0656862745098,5.0
0.0,8.0,2.0,12.0,18.567156862745094,5.0
0.0,12.0,2.0,16.0,0.5921568627450979,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,2.0,3.0,4.0,3.388235294117647,5.0
3.0,2.0,4.0,3.0,175.58823529411762,5.0
4.0,2.0,6.0,3.0,195.90196078431373,5.0
6.0,2.0,7.0,3.0,375.55294117647065,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,14.0,3.0,18.0,164.81764705882352,5.0
2.0,18.0,3.0,20.0,24.53529411764705,5.0
3.0,18.0,4.0,19.0,2.541176470588235,5.0
9.0,4.0,10.0,8.0,64.25882352941177,5.0
9.0,0.0,10.0,4.0,10.00294117647059,5.0
9.0,8.0,10.0,12.0,24.000980392156862,5.0
9.0,12.0,10.0,16.0,6.117647058823528,5.0
9.0,16.0,10.0,20.0,3.1558823529411764,5.0
