l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2544.45,1.0
6.0,5.0,7.0,7.0,2547.3803921568633,1.0
4.0,4.0,6.0,5.0,2318.062745098039,1.0
6.0,4.0,7.0,5.0,2497.7843137254904,1.0
3.0,11.0,4.0,13.0,2403.509803921569,1.0
4.0,11.0,6.0,13.0,2532.5107843137257,1.0
6.0,11.0,7.0,13.0,2553.3705882352947,1.0
7.0,7.0,9.0,11.0,1539.9642156862747,2.0
7.0,3.0,9.0,7.0,1529.7004901960786,2.0
7.0,0.0,9.0,3.0,1384.6235294117648,2.0
8.0,12.0,9.0,15.0,512.8143790849673,2.0
2.0,11.0,3.0,14.0,822.3673202614377,2.0
2.0,5.0,3.0,6.0,709.4823529411765,2.0
3.0,7.0,4.0,11.0,1690.0254901960782,2.0
3.0,3.0,4.0,7.0,1862.98137254902,2.0
4.0,3.0,6.0,4.0,1750.9156862745099,2.0
6.0,1.0,7.0,4.0,1659.4039215686273,2.0
4.0,9.0,6.0,11.0,1764.5990196078428,2.0
6.0,9.0,7.0,11.0,2000.745098039216,2.0
4.0,7.0,6.0,9.0,2177.307843137255,2.0
6.0,7.0,7.0,9.0,2369.7352941176473,2.0
3.0,13.0,5.0,14.0,1441.0470588235294,2.0
8.0,18.0,9.0,20.0,685.7392156862743,2.0
2.0,16.0,4.0,18.0,1329.3764705882354,1.0
4.0,16.0,6.0,18.0,1900.8078431372548,1.0
6.0,16.0,8.0,18.0,2059.000980392157,1.0
2.0,18.0,4.0,20.0,1670.044117647059,1.0
4.0,18.0,6.0,20.0,2224.0588235294117,1.0
6.0,18.0,8.0,20.0,2204.103921568628,1.0
2.0,1.0,3.0,5.0,472.11568627450976,4.0
2.0,0.0,3.0,1.0,566.2941176470587,4.0
4.0,1.0,6.0,3.0,798.7431372549022,4.0
3.0,1.0,4.0,3.0,593.6039215686274,4.0
4.0,0.0,6.0,1.0,1057.1294117647058,4.0
3.0,0.0,4.0,1.0,1057.1294117647058,4.0
6.0,0.0,7.0,1.0,151.45882352941175,4.0
7.0,11.0,8.0,15.0,1687.193137254902,4.0
8.0,11.0,9.0,12.0,62.29629629629631,4.0
3.0,14.0,5.0,15.0,361.05686274509804,4.0
2.0,14.0,3.0,15.0,220.4078431372549,4.0
5.0,13.0,7.0,15.0,1063.9029411764704,4.0
2.0,7.0,3.0,11.0,581.2725490196078,4.0
2.0,6.0,3.0,7.0,637.7098039215688,4.0
0.0,6.0,2.0,10.0,15.039215686274508,5.0
0.0,2.0,2.0,6.0,13.009803921568627,5.0
0.0,0.0,2.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,146.55098039215687,5.0
9.0,2.0,10.0,6.0,177.25980392156865,5.0
9.0,0.0,10.0,2.0,384.5372549019608,5.0
0.0,10.0,2.0,14.0,1.6259803921568627,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,15.0,5.0,16.0,0.0,5.0
2.0,15.0,3.0,16.0,0.0,5.0
9.0,10.0,10.0,14.0,6.867647058823528,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,101.64313725490196,5.0
5.0,15.0,7.0,16.0,0.06862745098039216,5.0
7.0,15.0,8.0,16.0,14.925490196078432,5.0
8.0,15.0,9.0,18.0,1.1294117647058823,5.0
