l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,5.0,3.0,9.0,851.9029411764707,2.0
2.0,4.0,3.0,5.0,832.8941176470587,2.0
3.0,7.0,4.0,9.0,2066.7235294117645,1.0
4.0,7.0,6.0,9.0,2434.249019607844,1.0
6.0,7.0,7.0,9.0,2513.360784313725,1.0
3.0,5.0,4.0,7.0,2286.7352941176473,1.0
4.0,5.0,6.0,7.0,2573.692156862745,1.0
6.0,5.0,7.0,7.0,2546.154901960785,1.0
3.0,4.0,4.0,5.0,2133.0392156862745,1.0
4.0,4.0,6.0,5.0,2451.0333333333333,1.0
6.0,4.0,7.0,5.0,2521.61568627451,1.0
3.0,11.0,4.0,13.0,2466.545098039216,1.0
4.0,11.0,6.0,13.0,2477.895098039216,1.0
6.0,11.0,8.0,13.0,2338.833333333333,1.0
3.0,16.0,4.0,18.0,594.5137254901962,1.0
4.0,16.0,6.0,18.0,2514.16862745098,1.0
6.0,16.0,7.0,18.0,2450.150980392157,1.0
3.0,18.0,4.0,20.0,653.3470588235293,1.0
4.0,18.0,6.0,20.0,2161.4156862745103,1.0
6.0,18.0,7.0,20.0,2412.021568627451,1.0
8.0,5.0,9.0,9.0,769.8539215686275,2.0
8.0,2.0,9.0,5.0,813.2928104575162,2.0
8.0,9.0,9.0,13.0,802.7441176470587,2.0
8.0,13.0,9.0,17.0,1035.5441176470588,2.0
8.0,17.0,9.0,20.0,1577.9542483660132,2.0
2.0,10.0,3.0,13.0,929.3633986928104,2.0
3.0,10.0,4.0,11.0,2010.0784313725487,2.0
3.0,3.0,4.0,4.0,861.7058823529413,2.0
4.0,3.0,6.0,4.0,1284.9411764705885,2.0
6.0,3.0,7.0,4.0,1865.8156862745102,2.0
3.0,13.0,4.0,15.0,962.6823529411763,4.0
4.0,13.0,6.0,15.0,1214.286274509804,4.0
6.0,13.0,7.0,15.0,1542.4470588235295,4.0
3.0,15.0,4.0,16.0,479.0,4.0
4.0,15.0,6.0,16.0,1183.4607843137255,4.0
6.0,15.0,7.0,16.0,1462.4235294117648,4.0
7.0,13.0,8.0,17.0,1600.771568627451,4.0
7.0,17.0,8.0,20.0,1570.0300653594766,4.0
7.0,7.0,8.0,11.0,1662.7078431372547,4.0
7.0,3.0,8.0,7.0,1632.7509803921564,4.0
7.0,2.0,8.0,3.0,672.2235294117647,4.0
4.0,9.0,6.0,11.0,1258.6637254901962,4.0
6.0,9.0,7.0,11.0,1518.5078431372547,4.0
6.0,0.0,7.0,1.0,97.27899159663866,4.0
7.0,0.0,9.0,2.0,907.2029411764703,4.0
0.0,4.0,2.0,8.0,53.24754901960785,5.0
0.0,0.0,2.0,4.0,10.086764705882352,5.0
0.0,8.0,2.0,12.0,39.840196078431376,5.0
0.0,12.0,2.0,16.0,0.3627450980392157,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,133.86176470588236,5.0
6.0,1.0,7.0,3.0,1.4521008403361344,5.0
2.0,9.0,4.0,10.0,645.9745098039215,5.0
2.0,13.0,3.0,17.0,239.37352941176468,5.0
2.0,17.0,3.0,20.0,0.0,5.0
4.0,1.0,6.0,3.0,33.42058823529411,5.0
3.0,1.0,4.0,3.0,12.029411764705882,5.0
4.0,0.0,6.0,1.0,26.06666666666667,5.0
3.0,0.0,4.0,1.0,0.0,5.0
9.0,4.0,10.0,8.0,70.0529411764706,5.0
9.0,0.0,10.0,4.0,38.607843137254896,5.0
9.0,8.0,10.0,12.0,30.444117647058825,5.0
9.0,12.0,10.0,16.0,73.88039215686274,5.0
9.0,16.0,10.0,20.0,278.81862745098044,5.0
