l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2293.641176470589,1.0
4.0,1.0,6.0,3.0,2422.859803921569,1.0
6.0,1.0,7.0,3.0,2489.778431372549,1.0
3.0,5.0,4.0,6.0,2424.882352941177,1.0
4.0,5.0,6.0,6.0,2518.903921568628,1.0
6.0,5.0,7.0,6.0,2550.694117647059,1.0
3.0,8.0,4.0,9.0,2380.949019607843,1.0
4.0,8.0,6.0,9.0,2551.917647058824,1.0
6.0,8.0,7.0,9.0,2548.8627450980393,1.0
3.0,9.0,4.0,11.0,2301.61568627451,1.0
4.0,9.0,6.0,11.0,2500.442156862745,1.0
6.0,9.0,7.0,11.0,2534.417647058824,1.0
3.0,11.0,4.0,13.0,2334.6431372549027,1.0
4.0,11.0,6.0,13.0,2501.9901960784314,1.0
6.0,11.0,7.0,13.0,2454.7039215686277,1.0
3.0,0.0,4.0,1.0,1588.1019607843139,2.0
4.0,0.0,6.0,1.0,1765.4333333333334,2.0
6.0,0.0,7.0,1.0,2049.603921568628,2.0
7.0,1.0,8.0,5.0,2254.850980392157,2.0
7.0,0.0,8.0,1.0,2245.886274509804,2.0
7.0,5.0,8.0,9.0,2144.793137254902,2.0
7.0,9.0,8.0,13.0,2088.502941176471,2.0
7.0,13.0,8.0,14.0,2128.450980392157,2.0
4.0,13.0,6.0,14.0,1053.4882352941177,2.0
6.0,13.0,7.0,14.0,1677.0156862745098,2.0
2.0,9.0,3.0,13.0,1204.3264705882355,2.0
2.0,5.0,3.0,9.0,1288.414705882353,2.0
2.0,1.0,3.0,5.0,1023.8813725490196,2.0
3.0,3.0,4.0,5.0,2239.5039215686274,2.0
4.0,3.0,6.0,5.0,2324.0156862745102,2.0
6.0,3.0,7.0,5.0,2422.037254901961,2.0
3.0,6.0,4.0,8.0,2005.650980392157,2.0
4.0,6.0,6.0,8.0,2132.348039215686,2.0
6.0,6.0,7.0,8.0,2307.7313725490194,2.0
2.0,14.0,3.0,18.0,1401.7509803921566,2.0
2.0,18.0,3.0,20.0,1335.580392156863,2.0
3.0,14.0,4.0,16.0,2223.729411764706,1.0
4.0,14.0,6.0,16.0,2305.780392156863,1.0
6.0,14.0,8.0,16.0,2102.2735294117647,1.0
3.0,16.0,4.0,18.0,2303.7333333333336,1.0
4.0,16.0,6.0,18.0,2402.060784313725,1.0
6.0,16.0,8.0,18.0,2215.686274509804,1.0
3.0,18.0,4.0,20.0,2434.9117647058824,1.0
4.0,18.0,6.0,20.0,2464.9745098039216,1.0
6.0,18.0,8.0,20.0,2254.585294117647,1.0
8.0,14.0,9.0,15.0,1292.5862745098038,2.0
8.0,1.0,9.0,5.0,310.71568627450984,4.0
8.0,0.0,9.0,1.0,267.85882352941184,4.0
8.0,5.0,9.0,9.0,305.4088235294118,4.0
8.0,9.0,9.0,13.0,360.4627450980392,4.0
8.0,13.0,9.0,14.0,402.61176470588236,4.0
0.0,4.0,2.0,8.0,28.90882352941177,5.0
0.0,0.0,2.0,4.0,3.4343137254901963,5.0
0.0,8.0,2.0,12.0,64.67450980392157,5.0
0.0,12.0,2.0,16.0,37.225980392156856,5.0
0.0,16.0,2.0,20.0,41.501960784313724,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,408.6313725490196,5.0
9.0,4.0,10.0,8.0,0.9745098039215686,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,26.39705882352941,5.0
9.0,12.0,10.0,16.0,7.301960784313724,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,269.44019607843137,5.0
8.0,19.0,9.0,20.0,241.98039215686276,5.0
