l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,11.0,3.0,13.0,476.01372549019607,2.0
2.0,18.0,3.0,19.0,199.57254901960786,2.0
3.0,4.0,4.0,6.0,2213.2215686274512,1.0
4.0,4.0,6.0,6.0,2560.755882352941,1.0
6.0,4.0,7.0,6.0,2556.543137254902,1.0
3.0,11.0,4.0,13.0,2114.6470588235293,1.0
4.0,11.0,6.0,13.0,2369.414705882353,1.0
6.0,11.0,7.0,13.0,2472.141176470588,1.0
3.0,15.0,4.0,17.0,2331.458823529412,1.0
4.0,15.0,6.0,17.0,2575.8764705882354,1.0
6.0,15.0,7.0,17.0,2552.7039215686277,1.0
3.0,17.0,4.0,19.0,2331.4666666666667,1.0
4.0,17.0,6.0,19.0,2578.6264705882354,1.0
6.0,17.0,7.0,19.0,2550.464705882353,1.0
8.0,1.0,9.0,4.0,827.2627450980392,2.0
8.0,6.0,9.0,10.0,798.9607843137254,2.0
8.0,5.0,9.0,6.0,702.0235294117647,2.0
8.0,10.0,9.0,14.0,931.6186274509804,2.0
8.0,14.0,9.0,18.0,1155.135294117647,2.0
8.0,18.0,9.0,20.0,1024.7,2.0
3.0,19.0,4.0,20.0,120.68235294117645,2.0
4.0,19.0,6.0,20.0,799.5666666666666,2.0
6.0,19.0,7.0,20.0,1670.7019607843138,2.0
3.0,14.0,5.0,15.0,1073.1313725490197,2.0
5.0,13.0,7.0,15.0,1509.5019607843133,2.0
2.0,4.0,3.0,7.0,921.7372549019608,2.0
3.0,3.0,4.0,4.0,848.6666666666667,2.0
4.0,3.0,6.0,4.0,1215.6803921568626,2.0
6.0,3.0,7.0,4.0,1859.6274509803925,2.0
7.0,5.0,8.0,9.0,2263.497058823529,2.0
7.0,2.0,8.0,5.0,1830.086274509804,2.0
7.0,9.0,8.0,13.0,2266.132352941177,2.0
7.0,13.0,8.0,17.0,2151.645098039216,2.0
7.0,17.0,8.0,20.0,2320.101960784314,2.0
3.0,9.0,4.0,11.0,1680.6941176470586,2.0
4.0,9.0,6.0,11.0,1877.7764705882355,2.0
6.0,9.0,7.0,11.0,2045.7784313725488,2.0
3.0,7.0,4.0,9.0,1878.092156862745,2.0
4.0,7.0,6.0,9.0,2323.8774509803925,2.0
6.0,7.0,7.0,9.0,2465.443137254902,2.0
3.0,6.0,4.0,7.0,1975.3764705882354,2.0
4.0,6.0,6.0,7.0,2370.550980392157,2.0
6.0,6.0,7.0,7.0,2444.945098039216,2.0
3.0,13.0,5.0,14.0,800.3666666666667,4.0
2.0,13.0,3.0,14.0,400.24705882352936,4.0
0.0,6.0,2.0,10.0,23.621568627450976,5.0
0.0,2.0,2.0,6.0,20.658823529411762,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,0.0,3.0,4.0,157.75588235294114,5.0
2.0,7.0,3.0,10.0,3.388235294117647,5.0
3.0,1.0,5.0,3.0,123.09705882352941,5.0
3.0,0.0,5.0,1.0,0.0,5.0
5.0,0.0,7.0,3.0,110.44771241830068,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,81.45784313725491,5.0
9.0,2.0,10.0,6.0,89.08333333333331,5.0
9.0,0.0,10.0,2.0,1.9705882352941173,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,14.0,3.0,18.0,102.57352941176471,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,10.0,10.0,14.0,5.661764705882352,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
