l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,6.0,1.0,2332.682352941177,1.0
6.0,0.0,7.0,1.0,2527.882352941177,1.0
3.0,10.0,4.0,12.0,2243.3274509803923,1.0
4.0,10.0,6.0,12.0,2455.33137254902,1.0
6.0,10.0,8.0,12.0,2387.200980392157,1.0
3.0,12.0,4.0,13.0,2112.623529411765,1.0
4.0,12.0,6.0,13.0,2420.654901960785,1.0
6.0,12.0,8.0,13.0,2373.113725490196,1.0
3.0,16.0,4.0,18.0,2526.401960784314,1.0
4.0,16.0,6.0,18.0,2578.766666666667,1.0
6.0,16.0,8.0,18.0,2460.8882352941173,1.0
3.0,18.0,4.0,19.0,2522.819607843137,1.0
4.0,18.0,6.0,19.0,2582.650980392157,1.0
6.0,18.0,8.0,19.0,2463.8215686274507,1.0
2.0,0.0,4.0,1.0,1465.3470588235293,2.0
7.0,0.0,8.0,1.0,2128.4705882352937,2.0
2.0,7.0,3.0,8.0,668.9725490196079,2.0
2.0,8.0,3.0,12.0,1003.1754901960784,2.0
2.0,12.0,3.0,13.0,1029.921568627451,2.0
3.0,8.0,4.0,10.0,2049.5254901960784,2.0
4.0,8.0,6.0,10.0,2265.1490196078435,2.0
6.0,8.0,7.0,10.0,2419.843137254902,2.0
3.0,6.0,4.0,8.0,1798.5686274509806,2.0
4.0,6.0,6.0,8.0,2150.3725490196084,2.0
6.0,6.0,7.0,8.0,2274.349019607843,2.0
3.0,4.0,4.0,6.0,1808.450980392157,2.0
4.0,4.0,6.0,6.0,2298.826470588236,2.0
6.0,4.0,7.0,6.0,2391.5039215686274,2.0
3.0,2.0,4.0,4.0,1416.5705882352938,2.0
4.0,2.0,6.0,4.0,1880.6333333333328,2.0
6.0,2.0,7.0,4.0,2198.9745098039216,2.0
3.0,1.0,4.0,2.0,1565.0705882352938,2.0
4.0,1.0,6.0,2.0,1712.0431372549021,2.0
6.0,1.0,7.0,2.0,1883.156862745098,2.0
7.0,6.0,9.0,10.0,1487.2137254901959,2.0
7.0,2.0,9.0,6.0,1518.1382352941175,2.0
7.0,1.0,9.0,2.0,1392.8470588235293,2.0
3.0,13.0,4.0,14.0,1224.0980392156862,2.0
4.0,13.0,6.0,14.0,1640.5372549019608,2.0
6.0,13.0,8.0,14.0,2078.5490196078435,2.0
8.0,14.0,9.0,18.0,712.3901960784316,2.0
8.0,18.0,9.0,20.0,696.0392156862746,2.0
2.0,15.0,3.0,19.0,668.8558823529413,2.0
2.0,19.0,3.0,20.0,990.9176470588237,2.0
3.0,15.0,5.0,16.0,916.2549019607843,2.0
5.0,14.0,7.0,16.0,1392.083333333333,2.0
7.0,14.0,8.0,16.0,1912.9843137254904,2.0
3.0,14.0,5.0,15.0,975.8980392156864,2.0
3.0,19.0,4.0,20.0,2190.0470588235294,2.0
4.0,19.0,6.0,20.0,2113.8823529411766,2.0
6.0,19.0,8.0,20.0,2143.1803921568626,2.0
1.0,2.0,2.0,6.0,75.65882352941178,4.0
1.0,0.0,2.0,2.0,85.98823529411764,4.0
2.0,3.0,3.0,7.0,481.4088235294117,4.0
2.0,1.0,3.0,3.0,555.3764705882353,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,11.53921568627451,5.0
1.0,6.0,2.0,7.0,9.227450980392156,5.0
1.0,11.0,2.0,15.0,7.40392156862745,5.0
1.0,15.0,2.0,19.0,0.0,5.0
1.0,19.0,2.0,20.0,38.027450980392146,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,46.48725490196078,5.0
9.0,0.0,10.0,4.0,17.35,5.0
9.0,8.0,10.0,12.0,31.796078431372553,5.0
9.0,12.0,10.0,16.0,25.22549019607843,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,391.19019607843137,5.0
