l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,1080.042156862745,2.0
2.0,0.0,3.0,3.0,1011.2810457516341,2.0
3.0,7.0,4.0,8.0,1947.9607843137253,2.0
4.0,7.0,6.0,8.0,2139.562745098039,2.0
6.0,7.0,8.0,8.0,2302.298039215686,2.0
2.0,8.0,3.0,10.0,867.2019607843138,2.0
2.0,11.0,3.0,13.0,795.7372549019608,2.0
4.0,13.0,5.0,14.0,960.8666666666667,2.0
5.0,13.0,7.0,14.0,1558.6137254901962,2.0
7.0,13.0,8.0,14.0,2173.3215686274507,2.0
3.0,5.0,4.0,7.0,2051.2588235294115,1.0
4.0,5.0,6.0,7.0,2279.245098039216,1.0
6.0,5.0,8.0,7.0,2321.6274509803925,1.0
3.0,3.0,4.0,5.0,2192.1392156862744,1.0
4.0,3.0,6.0,5.0,2297.9098039215687,1.0
6.0,3.0,8.0,5.0,2333.177450980392,1.0
3.0,1.0,4.0,3.0,2345.03137254902,1.0
4.0,1.0,6.0,3.0,2407.8745098039217,1.0
6.0,1.0,8.0,3.0,2339.383333333333,1.0
3.0,0.0,4.0,1.0,2196.5490196078435,1.0
4.0,0.0,6.0,1.0,2333.774509803921,1.0
6.0,0.0,8.0,1.0,2374.1078431372557,1.0
3.0,8.0,4.0,9.0,2284.592156862745,1.0
4.0,8.0,6.0,9.0,2489.803921568628,1.0
6.0,8.0,8.0,9.0,2431.86862745098,1.0
3.0,9.0,4.0,11.0,2193.198039215686,1.0
4.0,9.0,6.0,11.0,2364.787254901961,1.0
6.0,9.0,8.0,11.0,2392.65,1.0
3.0,11.0,4.0,13.0,2201.6607843137253,1.0
4.0,11.0,6.0,13.0,2371.196078431373,1.0
6.0,11.0,8.0,13.0,2385.2166666666667,1.0
3.0,19.0,4.0,20.0,2033.2156862745096,2.0
4.0,19.0,6.0,20.0,2189.1,2.0
6.0,19.0,8.0,20.0,2247.680392156863,2.0
2.0,14.0,4.0,16.0,1743.1117647058825,1.0
4.0,14.0,6.0,16.0,1992.000980392157,1.0
6.0,14.0,8.0,16.0,1863.3892156862746,1.0
2.0,16.0,4.0,18.0,1932.2676470588235,1.0
4.0,16.0,6.0,18.0,2366.1980392156865,1.0
6.0,16.0,8.0,18.0,2250.3901960784315,1.0
2.0,18.0,4.0,19.0,1993.243137254902,1.0
4.0,18.0,6.0,19.0,2526.654901960785,1.0
6.0,18.0,8.0,19.0,2306.4980392156867,1.0
8.0,1.0,9.0,5.0,279.4764705882353,4.0
8.0,0.0,9.0,1.0,251.34901960784316,4.0
8.0,5.0,9.0,9.0,330.3745098039216,4.0
8.0,9.0,9.0,13.0,365.67647058823525,4.0
8.0,13.0,9.0,15.0,226.36078431372547,4.0
0.0,4.0,2.0,8.0,22.595098039215678,5.0
0.0,0.0,2.0,4.0,14.707352941176472,5.0
0.0,8.0,2.0,12.0,1.181372549019608,5.0
0.0,12.0,2.0,16.0,4.012254901960784,5.0
0.0,16.0,2.0,20.0,14.82941176470588,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,316.9921568627451,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,0.2470588235294117,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,155.4852941176471,5.0
8.0,19.0,9.0,20.0,225.43921568627448,5.0
