l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2355.123529411765,1.0
4.0,2.0,6.0,4.0,2457.8490196078437,1.0
6.0,2.0,7.0,4.0,2449.3,1.0
4.0,9.0,6.0,10.0,2507.9705882352937,1.0
6.0,9.0,7.0,10.0,2531.929411764706,1.0
3.0,11.0,4.0,13.0,2310.639215686275,1.0
4.0,11.0,6.0,13.0,2476.992156862745,1.0
6.0,11.0,7.0,13.0,2518.6980392156865,1.0
3.0,15.0,4.0,17.0,2388.5254901960793,1.0
4.0,15.0,6.0,17.0,2523.093137254902,1.0
6.0,15.0,8.0,17.0,2410.1784313725493,1.0
3.0,17.0,4.0,19.0,2557.4137254901957,1.0
4.0,17.0,6.0,19.0,2588.936274509804,1.0
6.0,17.0,8.0,19.0,2446.287254901961,1.0
2.0,15.0,3.0,19.0,1021.9637254901961,2.0
2.0,19.0,3.0,20.0,902.2235294117647,2.0
3.0,19.0,4.0,20.0,1934.4549019607846,2.0
4.0,19.0,6.0,20.0,2097.5764705882348,2.0
6.0,19.0,8.0,20.0,2180.945098039216,2.0
2.0,1.0,3.0,5.0,933.8235294117646,2.0
2.0,0.0,3.0,1.0,825.2549019607843,2.0
7.0,1.0,8.0,5.0,2326.7225490196083,2.0
7.0,0.0,8.0,1.0,2239.3607843137256,2.0
7.0,5.0,8.0,9.0,2260.7607843137257,2.0
7.0,9.0,8.0,13.0,2220.888235294118,2.0
7.0,13.0,8.0,15.0,2121.3960784313726,2.0
8.0,3.0,9.0,4.0,513.0549019607843,2.0
8.0,6.0,9.0,7.0,843.4039215686273,2.0
2.0,8.0,3.0,9.0,866.2705882352942,2.0
2.0,9.0,3.0,13.0,1120.9539215686277,2.0
2.0,13.0,3.0,14.0,914.2666666666668,2.0
4.0,7.0,6.0,9.0,2156.8852941176474,2.0
6.0,7.0,7.0,9.0,2353.9098039215687,2.0
4.0,5.0,6.0,7.0,2140.0215686274514,2.0
6.0,5.0,7.0,7.0,2285.5294117647063,2.0
4.0,4.0,6.0,5.0,2279.0666666666666,2.0
6.0,4.0,7.0,5.0,2401.886274509804,2.0
3.0,0.0,4.0,2.0,1928.1960784313724,2.0
4.0,0.0,6.0,2.0,2125.849019607843,2.0
6.0,0.0,7.0,2.0,2256.133333333333,2.0
3.0,7.0,4.0,11.0,1287.100980392157,4.0
3.0,4.0,4.0,7.0,1110.402614379085,4.0
4.0,10.0,6.0,11.0,1728.343137254902,4.0
6.0,10.0,7.0,11.0,1898.6980392156865,4.0
2.0,5.0,3.0,8.0,124.09498910675384,4.0
3.0,13.0,4.0,15.0,640.8411764705883,4.0
4.0,13.0,6.0,15.0,851.2813725490196,4.0
6.0,13.0,7.0,15.0,1191.4843137254902,4.0
2.0,14.0,3.0,15.0,136.96601307189542,4.0
0.0,4.0,2.0,8.0,2.6333333333333333,5.0
0.0,0.0,2.0,4.0,0.7470588235294118,5.0
0.0,8.0,2.0,12.0,4.944117647058823,5.0
0.0,12.0,2.0,16.0,5.075490196078432,5.0
0.0,16.0,2.0,20.0,0.2367647058823529,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.5362745098039216,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,17.094117647058823,5.0
9.0,12.0,10.0,16.0,3.0117647058823533,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,11.0,350.2990196078431,5.0
8.0,11.0,9.0,15.0,306.4156862745097,5.0
8.0,15.0,9.0,19.0,281.628431372549,5.0
8.0,19.0,9.0,20.0,217.8901960784314,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
