l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,5.0,1.0,2430.2705882352943,1.0
5.0,0.0,7.0,1.0,2531.682352941177,1.0
7.0,0.0,8.0,1.0,2240.505882352941,1.0
3.0,3.0,4.0,5.0,1895.2725490196078,1.0
4.0,3.0,6.0,5.0,2301.788235294118,1.0
6.0,3.0,7.0,5.0,2415.156862745098,1.0
3.0,10.0,4.0,12.0,2364.4882352941177,1.0
4.0,10.0,6.0,12.0,2528.972549019608,1.0
6.0,10.0,8.0,12.0,2405.418627450981,1.0
3.0,12.0,4.0,13.0,2081.972549019608,1.0
4.0,12.0,6.0,13.0,2409.6294117647053,1.0
6.0,12.0,8.0,13.0,2405.3294117647056,1.0
2.0,15.0,4.0,17.0,2033.235294117647,1.0
4.0,15.0,6.0,17.0,2422.799019607843,1.0
6.0,15.0,8.0,17.0,2247.011764705883,1.0
2.0,17.0,4.0,19.0,2113.236274509804,1.0
4.0,17.0,6.0,19.0,2449.1352941176474,1.0
6.0,17.0,8.0,19.0,2239.013725490196,1.0
2.0,19.0,4.0,20.0,1666.976470588235,1.0
4.0,19.0,6.0,20.0,2114.1372549019607,1.0
6.0,19.0,8.0,20.0,2189.4392156862746,1.0
2.0,0.0,4.0,3.0,1577.4032679738566,2.0
4.0,1.0,6.0,3.0,2168.7137254901972,2.0
6.0,1.0,7.0,3.0,2289.772549019608,2.0
8.0,1.0,9.0,4.0,743.5071895424838,2.0
8.0,6.0,9.0,8.0,830.929411764706,2.0
8.0,9.0,9.0,10.0,773.3450980392157,2.0
3.0,8.0,4.0,10.0,2010.707843137255,2.0
4.0,8.0,6.0,10.0,2215.39411764706,2.0
6.0,8.0,8.0,10.0,2280.539215686275,2.0
3.0,5.0,4.0,7.0,1773.2470588235294,2.0
4.0,6.0,6.0,8.0,2073.894117647059,2.0
6.0,6.0,7.0,8.0,2262.280392156863,2.0
4.0,5.0,6.0,6.0,2142.3,2.0
6.0,5.0,7.0,6.0,2358.6784313725493,2.0
7.0,4.0,8.0,8.0,2240.745098039216,2.0
7.0,1.0,8.0,4.0,2302.5464052287584,2.0
4.0,13.0,5.0,15.0,1561.3529411764707,2.0
5.0,13.0,7.0,15.0,1795.577450980392,2.0
7.0,13.0,8.0,15.0,2076.1176470588234,2.0
2.0,14.0,4.0,15.0,1602.4352941176473,2.0
2.0,3.0,3.0,6.0,390.562091503268,4.0
2.0,6.0,3.0,10.0,434.8901960784314,4.0
2.0,10.0,3.0,14.0,392.8068627450981,4.0
3.0,7.0,4.0,8.0,185.1647058823529,4.0
3.0,13.0,4.0,14.0,140.07745098039214,4.0
0.0,4.0,2.0,8.0,4.916176470588235,5.0
0.0,0.0,2.0,4.0,6.837254901960782,5.0
0.0,8.0,2.0,12.0,1.664705882352941,5.0
0.0,12.0,2.0,16.0,2.494607843137255,5.0
0.0,16.0,2.0,20.0,19.97892156862745,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,68.93431372549021,5.0
9.0,0.0,10.0,4.0,36.78921568627451,5.0
9.0,8.0,10.0,12.0,5.257843137254902,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,380.14313725490194,5.0
8.0,14.0,9.0,18.0,92.04411764705885,5.0
8.0,18.0,9.0,20.0,122.48431372549018,5.0
8.0,8.0,9.0,9.0,1.1294117647058823,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
