l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,1809.3627450980389,1.0
4.0,1.0,6.0,3.0,2336.927450980392,1.0
6.0,1.0,8.0,3.0,2300.0666666666666,1.0
2.0,0.0,4.0,1.0,1464.9882352941174,1.0
4.0,0.0,6.0,1.0,1971.0901960784313,1.0
6.0,0.0,8.0,1.0,2194.1254901960783,1.0
5.0,8.0,7.0,9.0,2457.580392156863,1.0
3.0,10.0,4.0,12.0,2169.5117647058823,1.0
4.0,10.0,6.0,12.0,2386.479411764706,1.0
6.0,10.0,7.0,12.0,2434.905882352941,1.0
3.0,12.0,4.0,13.0,2053.6705882352944,1.0
4.0,12.0,6.0,13.0,2469.5490196078435,1.0
6.0,12.0,7.0,13.0,2550.364705882353,1.0
2.0,3.0,3.0,7.0,1115.905882352941,2.0
7.0,3.0,8.0,6.0,2256.1490196078435,2.0
7.0,6.0,8.0,10.0,2207.8686274509805,2.0
7.0,10.0,8.0,14.0,2201.958823529412,2.0
8.0,11.0,9.0,14.0,848.4183006535948,2.0
4.0,13.0,6.0,14.0,1456.0549019607847,2.0
6.0,13.0,7.0,14.0,1843.9176470588238,2.0
3.0,8.0,5.0,10.0,2193.610784313726,2.0
3.0,6.0,5.0,8.0,2024.1196078431371,2.0
3.0,4.0,5.0,6.0,2225.5558823529414,2.0
3.0,3.0,5.0,4.0,2129.6960784313724,2.0
5.0,4.0,7.0,8.0,2355.989705882353,2.0
5.0,3.0,7.0,4.0,2387.392156862745,2.0
5.0,9.0,7.0,10.0,2360.21568627451,2.0
3.0,16.0,4.0,18.0,2527.03137254902,1.0
4.0,16.0,6.0,18.0,2574.1803921568626,1.0
6.0,16.0,8.0,18.0,2376.0078431372553,1.0
3.0,18.0,4.0,20.0,2415.6705882352944,1.0
4.0,18.0,6.0,20.0,2466.858823529412,1.0
6.0,18.0,8.0,20.0,2292.901960784314,1.0
5.0,14.0,7.0,15.0,1413.0058823529412,2.0
7.0,14.0,8.0,15.0,1883.6078431372546,2.0
8.0,15.0,9.0,17.0,683.278431372549,2.0
2.0,15.0,3.0,19.0,1043.3960784313726,2.0
2.0,19.0,3.0,20.0,1349.6784313725493,2.0
3.0,15.0,4.0,16.0,1511.2352941176473,2.0
4.0,15.0,6.0,16.0,1707.872549019608,2.0
6.0,15.0,8.0,16.0,2144.9705882352937,2.0
2.0,7.0,3.0,9.0,535.5313725490197,4.0
2.0,9.0,3.0,13.0,453.0,4.0
2.0,13.0,3.0,15.0,222.51176470588237,4.0
3.0,13.0,4.0,15.0,120.71862745098042,4.0
4.0,14.0,5.0,15.0,111.28941176470586,4.0
8.0,7.0,9.0,11.0,424.9764705882353,4.0
8.0,3.0,9.0,7.0,337.4676470588236,4.0
8.0,0.0,9.0,3.0,217.6,4.0
8.0,17.0,9.0,20.0,31.466230936819173,4.0
0.0,4.0,2.0,8.0,5.551960784313726,5.0
0.0,0.0,2.0,4.0,6.896568627450981,5.0
0.0,8.0,2.0,12.0,4.519117647058823,5.0
0.0,12.0,2.0,16.0,1.7240196078431371,5.0
0.0,16.0,2.0,20.0,9.636274509803922,5.0
9.0,4.0,10.0,8.0,25.062745098039212,5.0
9.0,0.0,10.0,4.0,1.6382352941176472,5.0
9.0,8.0,10.0,12.0,4.925490196078432,5.0
9.0,12.0,10.0,16.0,3.3470588235294114,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,14.0,9.0,15.0,1.1294117647058823,5.0
