l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1089.6980392156863,2.0
3.0,0.0,4.0,1.0,2119.7647058823527,1.0
4.0,0.0,6.0,1.0,2440.1,1.0
6.0,0.0,7.0,1.0,2465.603921568628,1.0
6.0,2.0,7.0,3.0,2423.192156862745,1.0
3.0,4.0,4.0,6.0,2344.1960784313724,1.0
4.0,4.0,6.0,6.0,2417.487254901961,1.0
6.0,4.0,8.0,6.0,2292.3970588235293,1.0
5.0,8.0,7.0,9.0,2385.256862745098,1.0
7.0,8.0,8.0,9.0,2338.8,1.0
3.0,10.0,4.0,12.0,2059.211764705882,1.0
4.0,10.0,6.0,12.0,2503.588235294118,1.0
6.0,10.0,7.0,12.0,2478.386274509804,1.0
3.0,12.0,4.0,13.0,1596.1607843137256,1.0
4.0,12.0,6.0,13.0,2191.8450980392154,1.0
6.0,12.0,7.0,13.0,2489.517647058823,1.0
7.0,0.0,8.0,1.0,1895.6470588235293,2.0
4.0,2.0,6.0,4.0,2126.528431372549,2.0
3.0,2.0,4.0,4.0,1803.2647058823527,2.0
4.0,1.0,6.0,2.0,2193.813725490196,2.0
3.0,1.0,4.0,2.0,1977.6313725490202,2.0
7.0,1.0,9.0,3.0,1337.9323529411765,2.0
6.0,1.0,7.0,2.0,2305.4705882352937,2.0
6.0,3.0,8.0,4.0,2174.0764705882348,2.0
2.0,4.0,3.0,7.0,1080.002614379085,2.0
3.0,8.0,5.0,10.0,1911.5254901960784,2.0
3.0,6.0,5.0,8.0,2030.450980392157,2.0
5.0,6.0,7.0,8.0,2250.33137254902,2.0
7.0,6.0,8.0,8.0,2321.5156862745102,2.0
8.0,5.0,9.0,8.0,676.0287581699346,2.0
8.0,8.0,9.0,12.0,1043.4401960784314,2.0
8.0,12.0,9.0,15.0,926.1882352941176,2.0
5.0,13.0,7.0,14.0,1024.0254901960784,2.0
7.0,9.0,8.0,13.0,2284.187254901961,2.0
7.0,13.0,8.0,15.0,1376.756862745098,2.0
5.0,9.0,7.0,10.0,2119.9588235294127,2.0
2.0,15.0,3.0,17.0,1050.5058823529412,2.0
2.0,19.0,3.0,20.0,1147.6313725490195,2.0
3.0,15.0,4.0,17.0,1885.033333333333,1.0
4.0,15.0,6.0,17.0,2154.379411764706,1.0
6.0,15.0,8.0,17.0,2217.522549019608,1.0
3.0,18.0,4.0,20.0,2217.4156862745094,1.0
4.0,18.0,6.0,20.0,2398.3843137254903,1.0
6.0,18.0,7.0,20.0,2362.570588235294,1.0
3.0,17.0,4.0,18.0,1992.654901960784,2.0
4.0,17.0,6.0,18.0,2181.4901960784314,2.0
6.0,17.0,7.0,18.0,2313.749019607844,2.0
7.0,17.0,8.0,20.0,2044.02091503268,2.0
8.0,15.0,9.0,16.0,554.3,2.0
1.0,2.0,2.0,6.0,173.71274509803922,4.0
1.0,0.0,2.0,2.0,193.8529411764706,4.0
2.0,1.0,3.0,4.0,221.3324618736384,4.0
2.0,7.0,3.0,8.0,500.30196078431374,4.0
2.0,8.0,3.0,12.0,228.65784313725487,4.0
2.0,12.0,3.0,14.0,104.37058823529414,4.0
3.0,13.0,5.0,14.0,289.7568627450981,4.0
8.0,16.0,9.0,20.0,450.11274509803917,4.0
2.0,17.0,3.0,19.0,204.11437908496728,4.0
1.0,18.0,2.0,20.0,43.40882352941178,4.0
1.0,14.0,2.0,16.0,10.637254901960784,4.0
2.0,14.0,3.0,15.0,276.8941176470588,4.0
3.0,14.0,5.0,15.0,225.88039215686283,4.0
5.0,14.0,7.0,15.0,191.50392156862745,4.0
8.0,3.0,9.0,5.0,43.032461873638354,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,8.0,12.533333333333333,5.0
1.0,8.0,2.0,12.0,1.0117647058823531,5.0
1.0,12.0,2.0,14.0,0.0,5.0
1.0,16.0,2.0,18.0,5.08235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,1.7117647058823526,5.0
9.0,0.0,10.0,4.0,2.8058823529411763,5.0
9.0,8.0,10.0,12.0,33.680392156862744,5.0
9.0,12.0,10.0,16.0,3.4696078431372546,5.0
9.0,16.0,10.0,20.0,0.9078431372549018,5.0
