l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,4.0,7.0,2291.5901960784313,1.0
4.0,5.0,6.0,7.0,2473.704901960785,1.0
6.0,5.0,7.0,7.0,2436.8901960784315,1.0
3.0,4.0,4.0,5.0,2166.309803921569,1.0
4.0,4.0,6.0,5.0,2460.3,1.0
6.0,4.0,7.0,5.0,2466.188235294117,1.0
3.0,10.0,4.0,12.0,2510.5823529411764,1.0
4.0,10.0,6.0,12.0,2549.530392156863,1.0
6.0,10.0,8.0,12.0,2407.54705882353,1.0
3.0,12.0,4.0,13.0,2502.576470588236,1.0
4.0,12.0,6.0,13.0,2573.280392156863,1.0
6.0,12.0,8.0,13.0,2420.917647058824,1.0
3.0,18.0,4.0,20.0,2258.843137254902,1.0
4.0,18.0,6.0,20.0,2484.329411764706,1.0
6.0,18.0,7.0,20.0,2435.023529411765,1.0
3.0,0.0,4.0,3.0,1595.0718954248364,2.0
8.0,7.0,9.0,11.0,615.8294117647057,2.0
8.0,3.0,9.0,7.0,938.7323529411763,2.0
8.0,0.0,9.0,3.0,844.9320261437911,2.0
4.0,13.0,6.0,14.0,1896.205882352941,2.0
3.0,13.0,4.0,14.0,1645.0196078431372,2.0
7.0,13.0,9.0,17.0,1418.4313725490194,2.0
7.0,17.0,9.0,20.0,1560.9228758169934,2.0
4.0,15.0,6.0,17.0,1909.2225490196079,2.0
3.0,15.0,4.0,17.0,1524.2705882352939,2.0
4.0,17.0,6.0,18.0,2240.294117647059,2.0
3.0,17.0,4.0,18.0,1861.0431372549021,2.0
4.0,14.0,6.0,15.0,971.3117647058824,2.0
3.0,14.0,4.0,15.0,610.5215686274511,2.0
2.0,8.0,3.0,9.0,629.8,2.0
2.0,9.0,3.0,13.0,1153.9088235294118,2.0
2.0,13.0,3.0,14.0,1002.8,2.0
3.0,8.0,4.0,10.0,1873.450980392157,2.0
4.0,8.0,6.0,10.0,2130.3490196078437,2.0
6.0,8.0,7.0,10.0,2347.7647058823527,2.0
3.0,7.0,4.0,8.0,1626.4549019607846,2.0
4.0,7.0,6.0,8.0,1917.5176470588235,2.0
6.0,7.0,7.0,8.0,2129.18431372549,2.0
4.0,2.0,6.0,4.0,1673.3245098039215,2.0
6.0,2.0,7.0,4.0,2110.2745098039222,2.0
4.0,0.0,6.0,2.0,2068.150980392157,2.0
6.0,0.0,7.0,2.0,2233.245098039216,2.0
7.0,6.0,8.0,10.0,2305.008823529412,2.0
7.0,2.0,8.0,6.0,2126.036274509804,2.0
7.0,0.0,8.0,2.0,1944.3058823529414,2.0
6.0,13.0,7.0,17.0,2003.8107843137252,2.0
6.0,17.0,7.0,18.0,2392.227450980392,2.0
2.0,4.0,3.0,8.0,342.906862745098,4.0
2.0,3.0,3.0,4.0,412.3058823529413,4.0
3.0,3.0,4.0,4.0,205.05686274509804,4.0
0.0,4.0,2.0,8.0,20.396078431372548,5.0
0.0,0.0,2.0,4.0,67.12058823529411,5.0
0.0,8.0,2.0,12.0,12.178431372549019,5.0
0.0,12.0,2.0,16.0,8.278921568627451,5.0
0.0,16.0,2.0,20.0,12.386764705882351,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
2.0,14.0,3.0,18.0,306.906862745098,5.0
2.0,18.0,3.0,20.0,456.76666666666665,5.0
9.0,4.0,10.0,8.0,1.0833333333333337,5.0
9.0,0.0,10.0,4.0,0.2,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.10882352941176472,5.0
9.0,16.0,10.0,20.0,2.1784313725490194,5.0
8.0,11.0,9.0,13.0,1.1294117647058823,5.0
