l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2183.594117647059,1.0
4.0,6.0,6.0,8.0,2543.43137254902,1.0
6.0,6.0,7.0,8.0,2548.2607843137257,1.0
3.0,4.0,4.0,6.0,2160.6745098039223,1.0
4.0,4.0,6.0,6.0,2526.747058823529,1.0
6.0,4.0,7.0,6.0,2544.0117647058823,1.0
4.0,11.0,6.0,13.0,2280.076470588236,1.0
3.0,15.0,4.0,17.0,1508.2490196078434,1.0
4.0,15.0,6.0,17.0,2575.43431372549,1.0
6.0,15.0,7.0,17.0,2517.921568627451,1.0
3.0,17.0,4.0,19.0,1404.3823529411764,1.0
4.0,17.0,6.0,19.0,2550.2137254901963,1.0
6.0,17.0,7.0,19.0,2520.209803921569,1.0
6.0,0.0,7.0,1.0,469.956862745098,2.0
7.0,4.0,9.0,8.0,1463.4539215686273,2.0
7.0,0.0,9.0,4.0,1176.2426470588236,2.0
7.0,8.0,9.0,12.0,1481.2598039215686,2.0
7.0,12.0,9.0,16.0,1549.7926470588238,2.0
7.0,16.0,9.0,20.0,1784.9862745098042,2.0
3.0,19.0,4.0,20.0,114.97254901960785,2.0
4.0,19.0,6.0,20.0,1004.5803921568628,2.0
6.0,19.0,7.0,20.0,1761.1294117647058,2.0
4.0,13.0,6.0,15.0,1607.808823529412,2.0
3.0,13.0,4.0,15.0,1107.8960784313726,2.0
2.0,10.0,3.0,13.0,732.6235294117647,2.0
2.0,5.0,3.0,9.0,884.9676470588234,2.0
2.0,4.0,3.0,5.0,906.5254901960783,2.0
3.0,3.0,4.0,4.0,895.3607843137254,2.0
4.0,3.0,6.0,4.0,1294.7882352941174,2.0
6.0,3.0,7.0,4.0,1855.5529411764705,2.0
3.0,8.0,4.0,12.0,1777.0852941176474,2.0
3.0,12.0,4.0,13.0,2070.7921568627453,2.0
6.0,8.0,7.0,9.0,2429.980392156863,2.0
6.0,9.0,7.0,13.0,2063.607843137255,2.0
6.0,13.0,7.0,15.0,1967.6901960784314,2.0
4.0,9.0,6.0,11.0,1651.092156862745,2.0
4.0,8.0,6.0,9.0,2286.2607843137257,2.0
1.0,5.0,2.0,9.0,57.779411764705884,4.0
1.0,2.0,2.0,5.0,46.46013071895425,4.0
2.0,2.0,3.0,4.0,100.99150326797388,4.0
3.0,2.0,4.0,3.0,77.42745098039217,4.0
4.0,2.0,6.0,3.0,169.07450980392156,4.0
6.0,2.0,7.0,3.0,408.07058823529405,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
4.0,0.0,6.0,2.0,5.657843137254902,5.0
2.0,0.0,4.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
6.0,1.0,7.0,2.0,1.4521008403361344,5.0
1.0,9.0,2.0,13.0,3.5343137254901964,5.0
1.0,13.0,2.0,17.0,1.056862745098039,5.0
1.0,17.0,2.0,20.0,0.0,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,13.0,3.0,17.0,225.24901960784317,5.0
2.0,17.0,3.0,20.0,35.62091503267975,5.0
9.0,4.0,10.0,8.0,70.05490196078432,5.0
9.0,0.0,10.0,4.0,37.376470588235286,5.0
9.0,8.0,10.0,12.0,29.967647058823534,5.0
9.0,12.0,10.0,16.0,80.11568627450981,5.0
9.0,16.0,10.0,20.0,194.83333333333331,5.0
