l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,5.0,9.0,8.0,673.9921568627451,2.0
4.0,0.0,5.0,1.0,2261.356862745098,1.0
5.0,0.0,7.0,1.0,2427.917647058824,1.0
7.0,0.0,8.0,1.0,2226.3490196078437,1.0
5.0,7.0,7.0,11.0,2223.0897058823534,1.0
7.0,7.0,8.0,11.0,2109.31568627451,1.0
5.0,3.0,7.0,7.0,2190.5122549019607,1.0
7.0,3.0,8.0,7.0,2147.18137254902,1.0
5.0,2.0,7.0,3.0,2299.8294117647065,1.0
7.0,2.0,8.0,3.0,2101.5372549019603,1.0
2.0,2.0,4.0,6.0,1593.5843137254901,2.0
2.0,0.0,4.0,2.0,1628.235294117647,2.0
4.0,4.0,5.0,6.0,2101.5921568627455,2.0
4.0,2.0,5.0,4.0,2195.717647058824,2.0
4.0,1.0,5.0,2.0,2059.960784313725,2.0
5.0,1.0,7.0,2.0,2186.443137254902,2.0
7.0,1.0,8.0,2.0,2154.8235294117653,2.0
3.0,9.0,5.0,11.0,2123.490196078432,2.0
3.0,7.0,5.0,9.0,1862.1735294117648,2.0
7.0,11.0,8.0,14.0,1819.3542483660128,2.0
8.0,12.0,9.0,14.0,725.7529411764706,2.0
2.0,11.0,3.0,13.0,930.8490196078433,2.0
3.0,11.0,5.0,13.0,1947.3549019607847,2.0
5.0,11.0,7.0,13.0,2118.7254901960787,2.0
2.0,8.0,3.0,9.0,1001.0039215686273,2.0
5.0,14.0,7.0,18.0,2146.473039215686,1.0
7.0,14.0,8.0,18.0,1992.058823529412,1.0
3.0,15.0,5.0,17.0,2321.3549019607844,1.0
3.0,17.0,5.0,18.0,2445.03137254902,1.0
2.0,15.0,3.0,19.0,1214.1892156862746,2.0
2.0,19.0,3.0,20.0,1315.6980392156865,2.0
3.0,18.0,4.0,20.0,2021.5,2.0
4.0,18.0,6.0,20.0,2019.9235294117648,2.0
6.0,18.0,8.0,20.0,2033.668627450981,2.0
9.0,13.0,10.0,17.0,391.2490196078432,4.0
9.0,17.0,10.0,18.0,323.38039215686274,4.0
8.0,14.0,9.0,18.0,820.6264705882353,4.0
8.0,18.0,9.0,20.0,659.9196078431373,4.0
2.0,6.0,3.0,8.0,245.4522875816993,4.0
3.0,6.0,5.0,7.0,1131.2921568627453,4.0
8.0,8.0,9.0,12.0,743.1460784313725,4.0
8.0,1.0,9.0,5.0,612.328431372549,4.0
8.0,0.0,9.0,1.0,588.0509803921567,4.0
3.0,14.0,5.0,15.0,850.4627450980392,4.0
2.0,14.0,3.0,15.0,803.1529411764707,4.0
2.0,13.0,3.0,14.0,281.41176470588243,4.0
3.0,13.0,5.0,14.0,390.14313725490194,4.0
5.0,13.0,7.0,14.0,574.2901960784312,4.0
2.0,9.0,3.0,11.0,288.2294117647059,4.0
1.0,2.0,2.0,6.0,268.0333333333333,4.0
1.0,0.0,2.0,2.0,298.47843137254904,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,7.0,2.0,11.0,55.56372549019608,5.0
1.0,6.0,2.0,7.0,34.8078431372549,5.0
1.0,11.0,2.0,15.0,34.0843137254902,5.0
1.0,15.0,2.0,19.0,39.34705882352941,5.0
1.0,19.0,2.0,20.0,224.05882352941174,5.0
9.0,9.0,10.0,13.0,208.18823529411762,5.0
9.0,5.0,10.0,9.0,189.493137254902,5.0
9.0,1.0,10.0,5.0,174.9470588235294,5.0
9.0,0.0,10.0,1.0,183.4745098039216,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
