l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,2197.113725490196,1.0
4.0,0.0,6.0,2.0,2396.3254901960786,1.0
6.0,0.0,7.0,2.0,2485.817647058823,1.0
5.0,4.0,6.0,6.0,2387.447058823529,1.0
3.0,8.0,4.0,9.0,2367.9686274509804,1.0
4.0,8.0,6.0,9.0,2554.2647058823527,1.0
6.0,8.0,7.0,9.0,2505.023529411765,1.0
3.0,10.0,4.0,12.0,2316.0039215686274,1.0
4.0,10.0,6.0,12.0,2512.838235294118,1.0
6.0,10.0,7.0,12.0,2436.088235294118,1.0
3.0,14.0,4.0,16.0,2312.7313725490194,1.0
4.0,14.0,6.0,16.0,2419.607843137255,1.0
6.0,14.0,8.0,16.0,2156.188235294117,1.0
3.0,16.0,4.0,18.0,2403.905882352941,1.0
4.0,16.0,6.0,18.0,2473.8686274509805,1.0
6.0,16.0,8.0,18.0,2275.5,1.0
3.0,18.0,4.0,19.0,2463.858823529412,1.0
4.0,18.0,6.0,19.0,2336.0,1.0
6.0,18.0,8.0,19.0,2106.176470588236,1.0
2.0,14.0,3.0,18.0,1420.8176470588235,2.0
2.0,18.0,3.0,20.0,918.4901960784314,2.0
3.0,19.0,4.0,20.0,1401.6274509803925,2.0
4.0,19.0,6.0,20.0,1604.2941176470588,2.0
6.0,19.0,8.0,20.0,1995.335294117647,2.0
8.0,18.0,9.0,20.0,457.22352941176473,2.0
2.0,0.0,3.0,3.0,967.9960784313727,2.0
7.0,1.0,8.0,5.0,2297.3166666666666,2.0
7.0,0.0,8.0,1.0,2320.603921568628,2.0
7.0,5.0,8.0,9.0,2220.2705882352943,2.0
7.0,9.0,8.0,13.0,2108.5215686274514,2.0
7.0,13.0,8.0,14.0,2097.866666666667,2.0
8.0,6.0,9.0,7.0,632.6823529411765,2.0
2.0,4.0,3.0,6.0,994.8882352941176,2.0
2.0,6.0,3.0,10.0,1121.3088235294117,2.0
2.0,10.0,3.0,13.0,1181.2823529411764,2.0
3.0,6.0,5.0,8.0,2228.4372549019613,2.0
3.0,4.0,5.0,6.0,2215.7205882352946,2.0
3.0,2.0,5.0,4.0,2032.0617647058825,2.0
6.0,4.0,7.0,8.0,2385.4117647058824,2.0
6.0,2.0,7.0,4.0,2282.805882352941,2.0
3.0,9.0,4.0,10.0,2129.4901960784314,2.0
4.0,9.0,6.0,10.0,2388.445098039216,2.0
6.0,9.0,7.0,10.0,2434.050980392157,2.0
3.0,12.0,4.0,14.0,1656.3098039215686,2.0
4.0,12.0,6.0,14.0,1859.2666666666669,2.0
6.0,12.0,7.0,14.0,2105.0803921568627,2.0
5.0,2.0,6.0,4.0,2164.9254901960785,2.0
5.0,6.0,6.0,8.0,2257.5980392156866,2.0
8.0,7.0,9.0,10.0,379.9477124183007,4.0
8.0,10.0,9.0,14.0,421.04901960784315,4.0
8.0,14.0,9.0,18.0,308.46372549019605,4.0
0.0,4.0,2.0,8.0,67.51813725490196,5.0
0.0,0.0,2.0,4.0,0.6318627450980392,5.0
0.0,8.0,2.0,12.0,106.60637254901958,5.0
0.0,12.0,2.0,16.0,81.51666666666667,5.0
0.0,16.0,2.0,20.0,37.73382352941177,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
8.0,2.0,9.0,6.0,364.8764705882353,5.0
8.0,0.0,9.0,2.0,323.27647058823527,5.0
9.0,4.0,10.0,8.0,1.0950980392156864,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,27.468627450980392,5.0
9.0,12.0,10.0,16.0,6.9833333333333325,5.0
9.0,16.0,10.0,20.0,0.0,5.0
