l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,4.0,4.0,2342.5901960784313,1.0
4.0,2.0,6.0,4.0,2460.2980392156865,1.0
6.0,2.0,8.0,4.0,2446.940196078432,1.0
3.0,0.0,4.0,2.0,2272.921568627451,1.0
4.0,0.0,6.0,2.0,2327.2833333333333,1.0
6.0,0.0,8.0,2.0,2325.9029411764704,1.0
4.0,6.0,6.0,7.0,2417.919607843137,1.0
6.0,6.0,7.0,7.0,2458.6431372549027,1.0
3.0,8.0,4.0,9.0,2172.564705882353,1.0
4.0,8.0,6.0,9.0,2383.527450980392,1.0
6.0,8.0,7.0,9.0,2455.6352941176474,1.0
3.0,9.0,4.0,11.0,2304.1176470588234,1.0
4.0,9.0,6.0,11.0,2492.7343137254898,1.0
6.0,9.0,7.0,11.0,2533.017647058824,1.0
3.0,11.0,4.0,13.0,2334.905882352941,1.0
4.0,11.0,6.0,13.0,2519.0019607843133,1.0
6.0,11.0,7.0,13.0,2532.664705882353,1.0
2.0,9.0,3.0,13.0,1180.9598039215687,2.0
2.0,5.0,3.0,9.0,893.1313725490196,2.0
2.0,1.0,3.0,5.0,948.721568627451,2.0
2.0,0.0,3.0,1.0,1104.6627450980388,2.0
3.0,4.0,4.0,8.0,2017.1019607843139,2.0
7.0,4.0,8.0,7.0,2321.656209150327,2.0
7.0,7.0,8.0,11.0,2251.4117647058824,2.0
7.0,11.0,8.0,14.0,2188.469281045752,2.0
8.0,3.0,9.0,7.0,539.8882352941176,2.0
6.0,14.0,8.0,15.0,1456.3372549019612,2.0
8.0,14.0,9.0,15.0,885.0431372549019,2.0
3.0,13.0,4.0,14.0,1110.1176470588234,2.0
4.0,13.0,6.0,14.0,1502.007843137255,2.0
6.0,13.0,7.0,14.0,2054.8117647058825,2.0
4.0,4.0,6.0,6.0,2169.8705882352947,2.0
6.0,4.0,7.0,6.0,2356.8764705882354,2.0
4.0,7.0,6.0,8.0,1918.2431372549026,2.0
6.0,7.0,7.0,8.0,2189.0901960784313,2.0
3.0,15.0,4.0,17.0,2448.133333333333,1.0
4.0,15.0,6.0,17.0,2447.123529411765,1.0
6.0,15.0,8.0,17.0,2224.7411764705885,1.0
3.0,17.0,4.0,19.0,2196.2627450980394,1.0
4.0,17.0,6.0,19.0,2317.528431372549,1.0
6.0,17.0,8.0,19.0,2294.449019607843,1.0
2.0,15.0,3.0,19.0,1124.513725490196,2.0
2.0,19.0,3.0,20.0,991.8745098039217,2.0
3.0,19.0,4.0,20.0,1891.6666666666665,2.0
4.0,19.0,6.0,20.0,2141.0960784313725,2.0
6.0,19.0,8.0,20.0,2247.3529411764707,2.0
1.0,13.0,3.0,15.0,213.38725490196083,4.0
4.0,14.0,6.0,15.0,625.4568627450981,4.0
3.0,14.0,4.0,15.0,528.156862745098,4.0
8.0,7.0,9.0,8.0,344.4117647058823,4.0
8.0,8.0,9.0,12.0,326.5,4.0
8.0,12.0,9.0,14.0,339.6058823529412,4.0
8.0,15.0,9.0,19.0,315.54705882352937,4.0
8.0,19.0,9.0,20.0,271.7725490196078,4.0
8.0,0.0,9.0,3.0,32.06724763979665,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,9.0,2.0,13.0,37.58431372549019,5.0
1.0,5.0,2.0,9.0,10.005882352941176,5.0
1.0,1.0,2.0,5.0,6.970588235294117,5.0
1.0,0.0,2.0,1.0,9.533333333333337,5.0
1.0,15.0,2.0,19.0,12.370588235294118,5.0
1.0,19.0,2.0,20.0,10.462745098039218,5.0
9.0,4.0,10.0,8.0,0.4205882352941177,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,24.453921568627447,5.0
9.0,12.0,10.0,16.0,9.375490196078431,5.0
9.0,16.0,10.0,20.0,0.0,5.0
