l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,17.0,238.5882352941176,2.0
3.0,6.0,4.0,8.0,2086.4235294117643,1.0
4.0,6.0,6.0,8.0,2492.697058823529,1.0
6.0,6.0,7.0,8.0,2518.817647058823,1.0
3.0,4.0,4.0,6.0,2126.0235294117647,1.0
4.0,4.0,6.0,6.0,2504.88137254902,1.0
6.0,4.0,7.0,6.0,2529.7,1.0
4.0,11.0,6.0,12.0,2418.7549019607845,1.0
6.0,11.0,7.0,12.0,2501.921568627451,1.0
4.0,13.0,6.0,14.0,2384.366666666667,1.0
6.0,13.0,7.0,14.0,2444.6823529411763,1.0
3.0,16.0,4.0,18.0,2337.474509803922,1.0
4.0,16.0,6.0,18.0,2573.1529411764704,1.0
6.0,16.0,7.0,18.0,2554.366666666667,1.0
3.0,18.0,4.0,20.0,2363.121568627451,1.0
4.0,18.0,6.0,20.0,2562.0901960784313,1.0
6.0,18.0,7.0,20.0,2539.309803921569,1.0
7.0,2.0,9.0,4.0,1181.8529411764707,2.0
8.0,6.0,9.0,10.0,922.0745098039216,2.0
8.0,5.0,9.0,6.0,926.6901960784314,2.0
8.0,10.0,9.0,14.0,862.9588235294118,2.0
8.0,14.0,9.0,18.0,896.6107843137254,2.0
8.0,18.0,9.0,20.0,1241.2607843137253,2.0
2.0,10.0,3.0,14.0,595.5558823529411,2.0
3.0,10.0,4.0,14.0,2069.8254901960786,2.0
3.0,14.0,4.0,15.0,876.1882352941176,2.0
3.0,9.0,4.0,10.0,1184.356862745098,2.0
3.0,8.0,4.0,9.0,1667.9019607843134,2.0
4.0,9.0,6.0,11.0,1773.7039215686273,2.0
6.0,9.0,7.0,11.0,1988.413725490196,2.0
4.0,8.0,6.0,9.0,2203.5176470588235,2.0
6.0,8.0,7.0,9.0,2435.396078431373,2.0
7.0,6.0,8.0,10.0,2242.979411764706,2.0
7.0,4.0,8.0,6.0,2217.9078431372545,2.0
7.0,10.0,8.0,14.0,2300.378431372549,2.0
7.0,14.0,8.0,18.0,2147.290196078432,2.0
7.0,18.0,8.0,20.0,2331.574509803921,2.0
3.0,3.0,4.0,4.0,625.2823529411763,2.0
4.0,3.0,6.0,4.0,1104.5686274509803,2.0
6.0,3.0,7.0,4.0,1767.3960784313724,2.0
4.0,14.0,6.0,16.0,950.4686274509804,2.0
6.0,14.0,7.0,16.0,1496.9313725490194,2.0
4.0,12.0,6.0,13.0,2230.482352941176,2.0
6.0,12.0,7.0,13.0,2374.572549019608,2.0
2.0,0.0,3.0,1.0,225.4705882352941,2.0
3.0,0.0,4.0,1.0,2132.8745098039217,1.0
4.0,0.0,6.0,1.0,2537.358823529412,1.0
6.0,0.0,7.0,1.0,2540.094117647059,1.0
7.0,0.0,9.0,2.0,1456.8205882352945,2.0
4.0,1.0,6.0,2.0,533.9078431372549,2.0
6.0,1.0,7.0,2.0,1298.1921568627452,2.0
2.0,6.0,3.0,10.0,484.4127450980392,4.0
2.0,3.0,3.0,6.0,504.7359477124183,4.0
0.0,4.0,2.0,8.0,37.94558823529412,5.0
0.0,0.0,2.0,4.0,5.806862745098039,5.0
0.0,8.0,2.0,12.0,9.279411764705884,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,1.0,4.0,3.0,15.401960784313724,5.0
4.0,2.0,6.0,3.0,16.025490196078433,5.0
6.0,2.0,7.0,3.0,158.3960784313726,5.0
2.0,3.0,4.0,7.0,255.031862745098,5.0
2.0,7.0,4.0,11.0,176.45049019607842,5.0
2.0,11.0,4.0,15.0,50.934313725490206,5.0
2.0,15.0,4.0,16.0,68.59019607843139,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,78.91176470588233,5.0
9.0,0.0,10.0,4.0,13.05686274509804,5.0
9.0,8.0,10.0,12.0,31.046078431372553,5.0
9.0,12.0,10.0,16.0,0.3215686274509804,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
