l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,6.0,1517.313725490196,2.0
2.0,6.0,3.0,10.0,1611.3147058823527,2.0
2.0,10.0,3.0,13.0,1364.8065359477125,2.0
3.0,5.0,4.0,7.0,2412.6568627450984,2.0
4.0,5.0,6.0,7.0,2389.9617647058826,2.0
6.0,5.0,8.0,7.0,2138.1225490196084,2.0
3.0,3.0,4.0,5.0,1792.6294117647062,2.0
4.0,3.0,6.0,5.0,1864.9392156862743,2.0
6.0,3.0,8.0,5.0,1818.2480392156867,2.0
3.0,7.0,4.0,9.0,2186.254901960784,2.0
4.0,7.0,6.0,9.0,2284.5058823529416,2.0
6.0,7.0,8.0,9.0,2217.5754901960786,2.0
3.0,9.0,4.0,11.0,2341.364705882353,2.0
4.0,9.0,6.0,11.0,2539.262745098039,2.0
6.0,9.0,8.0,11.0,2261.8235294117653,2.0
3.0,11.0,4.0,13.0,2126.396078431372,2.0
4.0,11.0,6.0,13.0,2449.855882352941,2.0
6.0,11.0,8.0,13.0,2288.3882352941173,2.0
3.0,13.0,4.0,14.0,1781.843137254902,2.0
4.0,13.0,6.0,14.0,2117.2843137254904,2.0
6.0,13.0,8.0,14.0,2234.564705882353,2.0
7.0,15.0,8.0,16.0,791.9176470588237,2.0
4.0,14.0,5.0,15.0,866.2901960784312,2.0
5.0,14.0,7.0,15.0,1304.6941176470586,2.0
7.0,14.0,9.0,15.0,1460.6745098039214,2.0
5.0,16.0,7.0,17.0,340.01372549019607,2.0
7.0,16.0,8.0,17.0,700.9607843137254,2.0
2.0,17.0,3.0,20.0,1218.4771241830065,2.0
8.0,18.0,9.0,20.0,233.9078431372549,2.0
3.0,17.0,4.0,19.0,2435.0294117647063,1.0
4.0,17.0,6.0,19.0,2528.502941176471,1.0
6.0,17.0,8.0,19.0,2528.6823529411763,1.0
3.0,19.0,4.0,20.0,2534.4156862745103,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2504.035294117647,1.0
8.0,0.0,9.0,2.0,218.20588235294116,2.0
3.0,0.0,4.0,2.0,2590.4137254901957,1.0
4.0,0.0,6.0,2.0,2591.450980392157,1.0
6.0,0.0,8.0,2.0,2550.293137254902,1.0
2.0,0.0,3.0,3.0,1018.4143790849672,2.0
3.0,2.0,4.0,3.0,1013.5803921568628,2.0
4.0,2.0,6.0,3.0,1333.8450980392156,2.0
6.0,2.0,8.0,3.0,1739.6039215686276,2.0
2.0,13.0,3.0,16.0,201.18344226579518,4.0
3.0,14.0,4.0,16.0,142.47794117647058,4.0
4.0,15.0,6.0,16.0,410.2686274509804,4.0
6.0,15.0,7.0,16.0,415.1725490196079,4.0
0.0,4.0,2.0,8.0,74.08529411764705,5.0
0.0,0.0,2.0,4.0,0.17450980392156862,5.0
0.0,8.0,2.0,12.0,57.863725490196074,5.0
0.0,12.0,2.0,16.0,8.674509803921568,5.0
0.0,16.0,2.0,20.0,0.0,5.0
3.0,16.0,5.0,17.0,133.3235294117647,5.0
2.0,16.0,3.0,17.0,29.478431372549014,5.0
9.0,4.0,10.0,8.0,152.46666666666667,5.0
9.0,0.0,10.0,4.0,2.296078431372549,5.0
9.0,8.0,10.0,12.0,138.0656862745098,5.0
9.0,12.0,10.0,16.0,304.0156862745098,5.0
9.0,16.0,10.0,20.0,94.92254901960787,5.0
8.0,15.0,9.0,18.0,1.1294117647058823,5.0
8.0,2.0,9.0,6.0,185.98627450980396,5.0
8.0,6.0,9.0,10.0,480.9558823529412,5.0
8.0,10.0,9.0,14.0,584.4911764705882,5.0
