l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,4.0,7.0,6.0,2069.6656862745103,1.0
7.0,4.0,8.0,6.0,2057.5549019607847,1.0
3.0,7.0,4.0,9.0,1727.5960784313725,1.0
4.0,7.0,6.0,9.0,2024.0127450980397,1.0
6.0,7.0,8.0,9.0,2121.31274509804,1.0
3.0,9.0,4.0,11.0,1854.7627450980392,1.0
4.0,9.0,6.0,11.0,2183.580392156863,1.0
6.0,9.0,8.0,11.0,2104.8147058823533,1.0
3.0,11.0,4.0,13.0,2001.9333333333332,1.0
4.0,11.0,6.0,13.0,2371.232352941177,1.0
6.0,11.0,8.0,13.0,2229.3529411764707,1.0
2.0,14.0,4.0,16.0,1701.014705882353,1.0
4.0,14.0,6.0,16.0,2114.5215686274514,1.0
6.0,14.0,8.0,16.0,2043.7303921568628,1.0
2.0,16.0,4.0,18.0,1810.230392156863,1.0
4.0,16.0,6.0,18.0,2203.5156862745107,1.0
6.0,16.0,8.0,18.0,2138.0205882352943,1.0
2.0,18.0,4.0,19.0,1843.762745098039,1.0
4.0,18.0,6.0,19.0,1994.172549019608,1.0
6.0,18.0,8.0,19.0,1820.8235294117649,1.0
2.0,0.0,3.0,1.0,759.4078431372548,2.0
3.0,0.0,5.0,1.0,1217.7019607843138,2.0
5.0,0.0,7.0,1.0,1076.2450980392157,2.0
8.0,4.0,9.0,8.0,975.6725490196077,2.0
8.0,0.0,9.0,4.0,1078.085294117647,2.0
3.0,13.0,4.0,14.0,1501.0784313725492,2.0
4.0,13.0,6.0,14.0,1468.6352941176472,2.0
6.0,13.0,8.0,14.0,1855.8843137254898,2.0
8.0,11.0,9.0,15.0,1036.1833333333334,2.0
8.0,15.0,9.0,19.0,852.3392156862745,2.0
8.0,19.0,9.0,20.0,636.2156862745097,2.0
2.0,19.0,4.0,20.0,1428.0725490196078,2.0
4.0,19.0,6.0,20.0,1708.1294117647062,2.0
6.0,19.0,8.0,20.0,1710.1333333333332,2.0
2.0,3.0,3.0,6.0,752.3908496732029,2.0
2.0,6.0,3.0,10.0,1189.7343137254902,2.0
2.0,10.0,3.0,14.0,1255.5401960784313,2.0
5.0,3.0,7.0,4.0,1118.1392156862744,2.0
7.0,0.0,8.0,4.0,1577.3088235294117,2.0
3.0,5.0,5.0,7.0,1218.8352941176472,2.0
3.0,3.0,5.0,5.0,941.2715686274511,2.0
5.0,6.0,7.0,7.0,1680.507843137255,2.0
7.0,6.0,8.0,7.0,1965.4352941176473,2.0
9.0,4.0,10.0,8.0,279.25588235294117,4.0
9.0,0.0,10.0,4.0,451.2656862745098,4.0
9.0,8.0,10.0,12.0,154.46470588235294,4.0
9.0,12.0,10.0,16.0,280.8343137254902,4.0
9.0,16.0,10.0,20.0,367.0460784313725,4.0
8.0,8.0,9.0,11.0,65.54204793028322,4.0
4.0,1.0,6.0,2.0,548.9823529411764,4.0
2.0,1.0,4.0,2.0,296.72156862745095,4.0
6.0,1.0,7.0,3.0,75.7016806722689,4.0
1.0,5.0,2.0,9.0,92.54313725490196,4.0
1.0,3.0,2.0,5.0,40.00588235294118,4.0
1.0,9.0,2.0,13.0,156.34509803921569,4.0
1.0,13.0,2.0,17.0,89.51372549019605,4.0
1.0,17.0,2.0,20.0,75.93725490196078,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
3.0,2.0,5.0,3.0,0.054901960784313725,5.0
2.0,2.0,3.0,3.0,0.0,5.0
5.0,2.0,6.0,3.0,1.6941176470588235,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
