l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,19.0,948.5725490196077,2.0
4.0,4.0,5.0,6.0,1790.9803921568628,1.0
5.0,4.0,7.0,6.0,1993.9803921568628,1.0
7.0,4.0,8.0,6.0,2170.3490196078437,1.0
4.0,6.0,5.0,10.0,1801.6764705882351,1.0
5.0,6.0,7.0,10.0,2129.738725490196,1.0
7.0,6.0,8.0,10.0,2022.4529411764706,1.0
4.0,10.0,5.0,13.0,2247.224836601308,1.0
5.0,10.0,7.0,13.0,2323.06274509804,1.0
7.0,10.0,8.0,13.0,2028.0784313725487,1.0
3.0,16.0,4.0,18.0,1563.3745098039215,1.0
4.0,16.0,6.0,18.0,2191.139215686275,1.0
6.0,16.0,8.0,18.0,2087.6666666666665,1.0
3.0,18.0,4.0,20.0,1463.0862745098038,1.0
4.0,18.0,6.0,20.0,1789.0882352941173,1.0
6.0,18.0,8.0,20.0,2149.582352941177,1.0
3.0,2.0,4.0,4.0,1111.358823529412,2.0
4.0,2.0,6.0,4.0,1673.3725490196075,2.0
6.0,2.0,8.0,4.0,1858.399019607843,2.0
3.0,0.0,4.0,2.0,1241.7843137254906,2.0
4.0,0.0,6.0,2.0,1682.668627450981,2.0
6.0,0.0,8.0,2.0,1783.5833333333335,2.0
8.0,4.0,9.0,8.0,974.05,2.0
8.0,0.0,9.0,4.0,1064.5578431372548,2.0
2.0,4.0,4.0,6.0,1121.5323529411762,2.0
2.0,6.0,4.0,10.0,1431.794607843137,2.0
2.0,10.0,4.0,13.0,1559.6882352941175,2.0
2.0,1.0,3.0,2.0,607.4235294117648,2.0
8.0,12.0,9.0,16.0,1246.8803921568629,2.0
8.0,16.0,9.0,20.0,1178.830392156863,2.0
3.0,14.0,4.0,16.0,1280.7078431372547,2.0
4.0,13.0,5.0,16.0,1264.7254901960782,2.0
5.0,13.0,7.0,16.0,1436.8444444444442,2.0
7.0,13.0,8.0,16.0,1833.1516339869281,2.0
0.0,5.0,1.0,9.0,190.13529411764702,4.0
0.0,3.0,1.0,5.0,338.2686274509804,4.0
0.0,9.0,1.0,13.0,132.9264705882353,4.0
0.0,13.0,1.0,17.0,273.5156862745098,4.0
0.0,17.0,1.0,20.0,343.32941176470587,4.0
1.0,6.0,2.0,10.0,411.32156862745103,4.0
1.0,4.0,2.0,6.0,329.26274509803915,4.0
1.0,10.0,2.0,14.0,444.1558823529412,4.0
1.0,14.0,2.0,18.0,643.8754901960785,4.0
1.0,18.0,2.0,20.0,645.1686274509804,4.0
2.0,13.0,3.0,17.0,967.0343137254904,4.0
3.0,13.0,4.0,14.0,207.81960784313725,4.0
2.0,19.0,3.0,20.0,273.9385620915033,4.0
9.0,4.0,10.0,8.0,434.70882352941186,4.0
9.0,0.0,10.0,4.0,472.4696078431372,4.0
9.0,8.0,10.0,12.0,363.8372549019607,4.0
9.0,12.0,10.0,16.0,570.4745098039217,4.0
9.0,16.0,10.0,20.0,562.9784313725489,4.0
8.0,8.0,9.0,12.0,861.3186274509802,4.0
2.0,2.0,3.0,4.0,211.4986928104576,4.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,37.950980392156865,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
