l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,304.83529411764704,2.0
4.0,0.0,6.0,1.0,451.02549019607835,2.0
6.0,0.0,8.0,1.0,643.7470588235294,2.0
2.0,3.0,4.0,5.0,2168.122549019608,1.0
4.0,3.0,6.0,5.0,2469.219607843137,1.0
6.0,3.0,8.0,5.0,2251.522549019608,1.0
2.0,1.0,4.0,3.0,2091.193137254902,1.0
4.0,1.0,6.0,3.0,2573.3362745098043,1.0
6.0,1.0,8.0,3.0,2444.768627450981,1.0
4.0,9.0,6.0,11.0,2532.046078431373,1.0
4.0,11.0,6.0,12.0,2462.658823529412,1.0
2.0,5.0,4.0,7.0,1997.746078431373,2.0
2.0,7.0,4.0,11.0,1818.3014705882354,2.0
2.0,11.0,4.0,13.0,1601.4519607843133,2.0
6.0,5.0,8.0,7.0,1894.6921568627447,2.0
6.0,7.0,8.0,11.0,2154.376960784314,2.0
6.0,11.0,8.0,14.0,2228.329411764706,2.0
6.0,14.0,7.0,15.0,430.5058823529412,2.0
7.0,14.0,9.0,16.0,1212.4382352941175,2.0
4.0,12.0,6.0,14.0,1975.1990196078436,2.0
4.0,7.0,6.0,9.0,2249.9833333333336,2.0
4.0,5.0,6.0,7.0,2063.743137254902,2.0
8.0,1.0,9.0,5.0,113.36078431372549,4.0
8.0,0.0,9.0,1.0,31.576470588235296,4.0
8.0,5.0,9.0,9.0,756.4245098039216,4.0
8.0,9.0,9.0,13.0,785.1392156862746,4.0
8.0,13.0,9.0,14.0,968.9921568627452,4.0
9.0,5.0,10.0,9.0,284.26862745098043,4.0
9.0,9.0,10.0,13.0,316.285294117647,4.0
9.0,13.0,10.0,17.0,514.0058823529412,4.0
8.0,17.0,9.0,18.0,6.402178649237473,4.0
7.0,16.0,9.0,17.0,507.4117647058823,4.0
0.0,3.0,1.0,7.0,202.5,4.0
1.0,3.0,2.0,7.0,638.9980392156863,4.0
1.0,7.0,2.0,11.0,365.21176470588233,4.0
1.0,11.0,2.0,15.0,434.0764705882354,4.0
2.0,13.0,4.0,14.0,905.6274509803923,4.0
0.0,7.0,1.0,11.0,132.13725490196077,5.0
0.0,11.0,1.0,15.0,111.4911764705882,5.0
0.0,15.0,1.0,19.0,0.0,5.0
0.0,19.0,1.0,20.0,0.0,5.0
1.0,15.0,3.0,17.0,0.0,5.0
3.0,15.0,5.0,17.0,0.0,5.0
5.0,15.0,7.0,17.0,0.08823529411764705,5.0
1.0,17.0,3.0,19.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
5.0,17.0,7.0,19.0,0.0,5.0
1.0,19.0,3.0,20.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
4.0,14.0,6.0,15.0,75.2156862745098,5.0
2.0,14.0,4.0,15.0,14.76666666666667,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
0.0,0.0,2.0,3.0,0.5895424836601306,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,1.0,10.0,5.0,0.0,5.0
9.0,0.0,10.0,1.0,0.0,5.0
