l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,4.0,3.0,2415.3490196078437,1.0
4.0,1.0,6.0,3.0,2590.9411764705883,1.0
6.0,1.0,8.0,3.0,2171.843137254902,1.0
2.0,0.0,4.0,1.0,2428.047058823529,1.0
4.0,0.0,6.0,1.0,2592.0,1.0
6.0,0.0,8.0,1.0,2157.270588235294,1.0
2.0,6.0,3.0,10.0,1362.7372549019608,2.0
2.0,3.0,3.0,6.0,1674.5137254901965,2.0
4.0,3.0,5.0,6.0,2189.5673202614385,2.0
5.0,3.0,7.0,6.0,2215.184313725491,2.0
7.0,3.0,8.0,6.0,1992.6274509803925,2.0
4.0,6.0,5.0,10.0,2331.427450980393,2.0
5.0,6.0,7.0,10.0,2365.358823529412,2.0
7.0,6.0,8.0,10.0,2095.3323529411764,2.0
4.0,10.0,5.0,14.0,1964.5882352941173,2.0
5.0,10.0,7.0,14.0,2094.0490196078435,2.0
7.0,10.0,8.0,14.0,1909.2156862745096,2.0
3.0,8.0,4.0,12.0,1978.857843137255,2.0
3.0,4.0,4.0,8.0,2281.199019607844,2.0
3.0,3.0,4.0,4.0,1850.0431372549021,2.0
2.0,18.0,4.0,20.0,2282.6490196078435,1.0
4.0,18.0,6.0,20.0,2417.0088235294115,1.0
6.0,18.0,8.0,20.0,1997.9598039215687,1.0
1.0,2.0,2.0,6.0,417.36666666666673,4.0
1.0,0.0,2.0,2.0,64.48039215686272,4.0
1.0,6.0,2.0,10.0,404.5509803921568,4.0
1.0,10.0,2.0,14.0,592.2156862745097,4.0
1.0,14.0,2.0,16.0,416.713725490196,4.0
2.0,10.0,3.0,14.0,958.1480392156864,4.0
2.0,14.0,3.0,15.0,487.6235294117647,4.0
3.0,12.0,4.0,15.0,183.0673202614379,4.0
4.0,14.0,6.0,15.0,387.01176470588234,4.0
7.0,14.0,8.0,17.0,84.75849673202613,4.0
8.0,4.0,9.0,8.0,589.343137254902,4.0
8.0,3.0,9.0,4.0,129.62745098039215,4.0
8.0,8.0,9.0,12.0,700.2333333333332,4.0
8.0,12.0,9.0,16.0,1062.6460784313726,4.0
8.0,16.0,9.0,18.0,715.5019607843138,4.0
9.0,11.0,10.0,15.0,425.69019607843137,4.0
9.0,15.0,10.0,17.0,255.85882352941172,4.0
-0.0,12.0,1.0,13.0,135.1686274509804,4.0
6.0,14.0,7.0,16.0,70.82128851540617,4.0
0.0,13.0,1.0,17.0,28.190196078431374,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,25.20294117647059,5.0
2.0,16.0,3.0,18.0,75.35294117647058,5.0
3.0,16.0,5.0,18.0,62.30392156862745,5.0
5.0,16.0,7.0,18.0,41.965686274509814,5.0
4.0,15.0,6.0,16.0,1.0431372549019609,5.0
2.0,15.0,4.0,16.0,3.96078431372549,5.0
7.0,17.0,8.0,18.0,1.2705882352941176,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,7.0,10.0,11.0,213.9470588235294,5.0
9.0,3.0,10.0,7.0,94.65,5.0
9.0,0.0,10.0,3.0,0.0,5.0
0.0,8.0,1.0,12.0,139.37058823529412,5.0
0.0,4.0,1.0,8.0,96.09509803921569,5.0
0.0,0.0,1.0,4.0,2.125490196078432,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
