l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,1.0,254.1019607843137,2.0
2.0,5.0,4.0,7.0,2209.5127450980394,1.0
4.0,5.0,6.0,7.0,2486.5343137254904,1.0
6.0,5.0,8.0,7.0,2227.1127450980393,1.0
2.0,3.0,4.0,5.0,2215.9225490196077,1.0
4.0,3.0,6.0,5.0,2529.195098039216,1.0
6.0,3.0,8.0,5.0,2269.83137254902,1.0
2.0,1.0,4.0,3.0,2086.8696078431376,1.0
4.0,1.0,6.0,3.0,2381.217647058824,1.0
6.0,1.0,8.0,3.0,2147.9892156862747,1.0
4.0,9.0,6.0,10.0,2519.633333333333,1.0
6.0,9.0,7.0,10.0,2541.078431372549,1.0
4.0,10.0,6.0,12.0,2527.1696078431382,1.0
6.0,10.0,7.0,12.0,2559.866666666667,1.0
4.0,12.0,6.0,13.0,2539.417647058824,1.0
6.0,12.0,7.0,13.0,2538.670588235294,1.0
2.0,16.0,4.0,18.0,1563.7441176470588,1.0
4.0,16.0,6.0,18.0,1809.9549019607846,1.0
6.0,16.0,8.0,18.0,1664.136274509804,1.0
2.0,7.0,4.0,8.0,1792.7862745098041,2.0
2.0,8.0,4.0,12.0,1792.3764705882354,2.0
2.0,12.0,4.0,14.0,1646.122549019608,2.0
7.0,7.0,8.0,8.0,2014.0470588235294,2.0
7.0,8.0,8.0,12.0,2064.437254901961,2.0
7.0,12.0,8.0,14.0,2152.656862745098,2.0
2.0,15.0,4.0,16.0,1253.8470588235296,2.0
4.0,15.0,6.0,16.0,1600.7725490196076,2.0
6.0,15.0,8.0,16.0,1770.5196078431372,2.0
5.0,14.0,7.0,15.0,1588.7607843137253,2.0
7.0,14.0,9.0,15.0,1329.0509803921566,2.0
4.0,7.0,6.0,9.0,2106.522549019608,2.0
6.0,7.0,7.0,9.0,2323.164705882353,2.0
4.0,13.0,6.0,14.0,2158.8470588235296,2.0
6.0,13.0,7.0,14.0,2435.074509803921,2.0
8.0,4.0,9.0,7.0,345.2509803921569,4.0
8.0,7.0,9.0,11.0,469.1107843137255,4.0
8.0,11.0,9.0,14.0,513.9124183006536,4.0
0.0,6.0,2.0,10.0,31.179411764705886,5.0
0.0,2.0,2.0,6.0,21.910294117647055,5.0
0.0,0.0,2.0,2.0,14.771568627450984,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
5.0,0.0,7.0,1.0,167.3156862745098,5.0
7.0,0.0,8.0,1.0,102.43921568627455,5.0
9.0,6.0,10.0,10.0,194.99607843137252,5.0
9.0,2.0,10.0,6.0,49.99901960784313,5.0
9.0,0.0,10.0,2.0,4.6803921568627445,5.0
8.0,0.0,9.0,4.0,40.527450980392146,5.0
0.0,10.0,2.0,14.0,16.642647058823528,5.0
0.0,14.0,2.0,18.0,3.025,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,14.0,5.0,15.0,843.086274509804,5.0
2.0,14.0,3.0,15.0,652.9843137254902,5.0
3.0,18.0,5.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,161.7823529411765,5.0
9.0,14.0,10.0,18.0,283.90588235294115,5.0
9.0,18.0,10.0,20.0,7.405882352941178,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,0.0,5.0
8.0,15.0,9.0,19.0,383.35196078431375,5.0
8.0,19.0,9.0,20.0,0.0,5.0
