l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,1684.5441176470588,1.0
4.0,0.0,6.0,2.0,2344.0156862745107,1.0
6.0,0.0,8.0,2.0,2359.212745098039,1.0
4.0,10.0,6.0,12.0,2415.4852941176473,1.0
6.0,10.0,7.0,12.0,2522.1176470588234,1.0
2.0,17.0,4.0,19.0,1909.7705882352939,1.0
4.0,17.0,6.0,19.0,2368.255882352941,1.0
6.0,17.0,8.0,19.0,2311.730392156863,1.0
2.0,19.0,4.0,20.0,2064.6686274509807,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,2349.594117647059,1.0
8.0,3.0,9.0,7.0,1111.4843137254902,2.0
8.0,0.0,9.0,3.0,408.93725490196084,2.0
8.0,7.0,9.0,11.0,1146.58431372549,2.0
8.0,11.0,9.0,15.0,1273.6970588235295,2.0
8.0,15.0,9.0,18.0,1107.3699346405228,2.0
3.0,16.0,5.0,17.0,1198.2431372549015,2.0
2.0,16.0,3.0,17.0,902.1411764705882,2.0
3.0,7.0,4.0,8.0,1161.0862745098038,2.0
3.0,8.0,4.0,12.0,1400.0960784313725,2.0
3.0,12.0,4.0,13.0,881.9843137254902,2.0
2.0,2.0,3.0,3.0,650.0509803921567,2.0
7.0,3.0,8.0,7.0,1757.7411764705885,2.0
7.0,2.0,8.0,3.0,2181.8235294117653,2.0
7.0,7.0,8.0,11.0,2197.2921568627453,2.0
7.0,11.0,8.0,15.0,2050.454901960785,2.0
7.0,15.0,8.0,17.0,1794.7196078431373,2.0
3.0,4.0,5.0,6.0,1264.7078431372547,2.0
3.0,2.0,5.0,4.0,1492.7382352941174,2.0
5.0,6.0,7.0,10.0,1622.5426470588236,4.0
5.0,2.0,7.0,6.0,1465.0176470588228,4.0
3.0,6.0,4.0,7.0,129.83431372549018,4.0
4.0,8.0,5.0,10.0,1597.8156862745095,4.0
4.0,6.0,5.0,8.0,966.0588235294116,4.0
4.0,12.0,5.0,14.0,1280.4,4.0
4.0,14.0,5.0,16.0,732.5274509803921,4.0
5.0,12.0,7.0,16.0,1419.3254901960786,4.0
5.0,16.0,7.0,17.0,1102.3960784313726,4.0
2.0,15.0,3.0,16.0,133.11111111111111,4.0
3.0,13.0,4.0,16.0,142.72287581699348,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.7240196078431372,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.1980392156862745,5.0
0.0,16.0,2.0,20.0,3.736764705882353,5.0
2.0,3.0,3.0,7.0,267.4911764705882,5.0
2.0,7.0,3.0,11.0,313.25294117647064,5.0
2.0,11.0,3.0,15.0,133.1137254901961,5.0
9.0,4.0,10.0,8.0,263.81666666666666,5.0
9.0,0.0,10.0,4.0,134.70882352941177,5.0
9.0,8.0,10.0,12.0,239.21764705882356,5.0
9.0,12.0,10.0,16.0,280.2656862745098,5.0
9.0,16.0,10.0,20.0,266.80196078431374,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
