l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,1487.5254901960784,2.0
2.0,3.0,3.0,5.0,607.5490196078431,2.0
3.0,3.0,4.0,5.0,1592.0372549019608,1.0
4.0,3.0,6.0,5.0,2188.6264705882354,1.0
6.0,3.0,8.0,5.0,2135.930392156863,1.0
3.0,1.0,4.0,3.0,1242.6725490196075,1.0
4.0,1.0,6.0,3.0,1652.8539215686276,1.0
6.0,1.0,8.0,3.0,2136.1343137254908,1.0
4.0,7.0,5.0,8.0,1558.2039215686273,1.0
5.0,7.0,7.0,8.0,1954.3647058823528,1.0
7.0,7.0,8.0,8.0,2141.0039215686274,1.0
4.0,8.0,5.0,12.0,2104.2617647058823,1.0
5.0,8.0,7.0,12.0,2399.350980392157,1.0
7.0,8.0,8.0,12.0,2004.1235294117648,1.0
4.0,12.0,5.0,14.0,1525.313725490196,1.0
5.0,12.0,7.0,14.0,1953.4382352941186,1.0
7.0,12.0,8.0,14.0,2074.1549019607846,1.0
2.0,16.0,4.0,18.0,1958.5078431372553,1.0
4.0,16.0,6.0,18.0,2367.509803921569,1.0
6.0,16.0,8.0,18.0,2009.3882352941175,1.0
2.0,18.0,4.0,20.0,2152.0647058823533,1.0
4.0,18.0,6.0,20.0,2392.230392156863,1.0
6.0,18.0,8.0,20.0,2000.2333333333333,1.0
8.0,3.0,9.0,7.0,1042.2901960784313,2.0
8.0,1.0,9.0,3.0,755.9000000000002,2.0
2.0,7.0,3.0,11.0,1098.9990196078434,2.0
2.0,11.0,3.0,12.0,1084.1450980392158,2.0
3.0,7.0,4.0,8.0,1471.6196078431371,2.0
3.0,8.0,4.0,12.0,1787.1686274509802,2.0
3.0,12.0,4.0,13.0,1248.2980392156862,2.0
3.0,5.0,4.0,7.0,1584.4058823529413,2.0
4.0,5.0,6.0,7.0,1875.1568627450986,2.0
6.0,5.0,8.0,7.0,1993.1352941176472,2.0
8.0,12.0,9.0,16.0,1122.4656862745098,2.0
8.0,16.0,9.0,17.0,1065.313725490196,2.0
2.0,14.0,4.0,16.0,1562.7539215686277,2.0
4.0,14.0,6.0,16.0,1542.95,2.0
6.0,14.0,8.0,16.0,1671.392156862745,2.0
8.0,0.0,9.0,1.0,92.59782135076252,4.0
9.0,3.0,10.0,7.0,416.8735294117647,4.0
9.0,0.0,10.0,3.0,421.3790849673202,4.0
9.0,7.0,10.0,11.0,269.4539215686275,4.0
9.0,11.0,10.0,15.0,407.2901960784314,4.0
9.0,15.0,10.0,19.0,443.9480392156863,4.0
8.0,17.0,9.0,19.0,46.83355119825709,4.0
8.0,7.0,9.0,11.0,754.4,4.0
8.0,11.0,9.0,12.0,741.6156862745099,4.0
2.0,12.0,3.0,13.0,271.243137254902,4.0
-0.0,15.0,1.0,17.0,166.46862745098042,4.0
1.0,13.0,2.0,17.0,624.0362745098039,4.0
1.0,17.0,2.0,20.0,309.359477124183,4.0
2.0,13.0,4.0,14.0,921.7686274509804,4.0
4.0,0.0,6.0,1.0,1207.5960784313727,4.0
2.0,0.0,4.0,1.0,1378.5450980392154,4.0
1.0,0.0,2.0,1.0,166.37647058823532,4.0
2.0,1.0,3.0,3.0,238.89346405228758,4.0
2.0,5.0,3.0,7.0,278.7797385620915,4.0
0.0,1.0,1.0,5.0,0.0,5.0
0.0,0.0,1.0,1.0,0.0,5.0
0.0,5.0,1.0,9.0,53.56470588235293,5.0
0.0,9.0,1.0,13.0,118.79803921568626,5.0
0.0,13.0,1.0,15.0,240.44901960784318,5.0
1.0,9.0,2.0,13.0,317.09901960784316,5.0
1.0,5.0,2.0,9.0,237.4078431372549,5.0
1.0,1.0,2.0,5.0,0.07450980392156863,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
8.0,19.0,10.0,20.0,254.87254901960785,5.0
