l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,4.0,2118.179411764706,1.0
4.0,2.0,6.0,4.0,2539.7539215686274,1.0
6.0,2.0,8.0,4.0,2386.382352941177,1.0
2.0,0.0,4.0,2.0,2144.9901960784314,1.0
4.0,0.0,6.0,2.0,2592.0,1.0
6.0,0.0,8.0,2.0,2432.6725490196077,1.0
2.0,5.0,4.0,7.0,2067.8362745098043,2.0
4.0,5.0,6.0,7.0,2326.142156862745,2.0
6.0,5.0,8.0,7.0,2140.467647058824,2.0
2.0,4.0,4.0,5.0,2071.9098039215687,2.0
4.0,4.0,6.0,5.0,2331.8529411764707,2.0
6.0,4.0,8.0,5.0,2077.752941176471,2.0
2.0,7.0,4.0,9.0,1593.2,2.0
4.0,7.0,6.0,9.0,2117.954901960785,2.0
6.0,7.0,8.0,9.0,2216.806862745098,2.0
2.0,9.0,4.0,11.0,1648.38431372549,2.0
4.0,9.0,6.0,11.0,2463.9539215686277,2.0
6.0,9.0,8.0,11.0,2351.320588235294,2.0
2.0,11.0,4.0,13.0,1523.5500000000004,2.0
4.0,11.0,6.0,13.0,2493.878431372549,2.0
6.0,11.0,8.0,13.0,2407.8235294117653,2.0
8.0,15.0,9.0,17.0,921.1039215686276,2.0
5.0,15.0,7.0,16.0,1650.305882352941,2.0
7.0,15.0,8.0,16.0,1944.3372549019607,2.0
4.0,14.0,5.0,15.0,1680.964705882353,2.0
5.0,14.0,7.0,15.0,1885.207843137255,2.0
7.0,14.0,8.0,15.0,2154.419607843137,2.0
3.0,13.0,5.0,14.0,1713.4176470588236,2.0
5.0,13.0,7.0,14.0,2135.6098039215685,2.0
7.0,13.0,9.0,14.0,1450.4313725490194,2.0
2.0,16.0,4.0,17.0,1989.521568627451,2.0
4.0,16.0,6.0,17.0,2045.4352941176471,2.0
6.0,16.0,8.0,17.0,1659.1156862745095,2.0
2.0,17.0,4.0,19.0,2327.4098039215687,1.0
4.0,17.0,6.0,19.0,2290.169607843137,1.0
6.0,17.0,8.0,19.0,1721.7519607843133,1.0
2.0,13.0,3.0,15.0,201.2522875816993,4.0
3.0,14.0,4.0,15.0,222.90980392156865,4.0
1.0,15.0,2.0,19.0,98.1343137254902,4.0
3.0,15.0,5.0,16.0,737.056862745098,4.0
2.0,15.0,3.0,16.0,686.0941176470587,4.0
0.0,6.0,2.0,10.0,25.699019607843127,5.0
0.0,2.0,2.0,6.0,12.441176470588234,5.0
0.0,0.0,2.0,2.0,0.2401960784313725,5.0
8.0,6.0,10.0,10.0,302.39460784313724,5.0
8.0,2.0,10.0,6.0,82.98088235294117,5.0
8.0,0.0,10.0,2.0,31.537254901960782,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,19.983333333333334,5.0
1.0,14.0,2.0,15.0,42.97254901960784,5.0
3.0,19.0,5.0,20.0,143.18039215686275,5.0
1.0,19.0,3.0,20.0,50.00588235294117,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,142.62058823529412,5.0
9.0,14.0,10.0,18.0,171.06862745098042,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,234.28039215686275,5.0
7.0,19.0,8.0,20.0,292.91764705882355,5.0
8.0,13.0,9.0,17.0,135.1529411764706,5.0
8.0,17.0,9.0,20.0,11.249673202614382,5.0
