l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,4.0,6.0,2423.683333333333,1.0
4.0,4.0,6.0,6.0,2590.66862745098,1.0
6.0,4.0,8.0,6.0,2170.7431372549013,1.0
2.0,2.0,4.0,4.0,2426.9225490196077,1.0
4.0,2.0,6.0,4.0,2592.0,1.0
6.0,2.0,8.0,4.0,2159.378431372549,1.0
2.0,1.0,4.0,2.0,2225.3823529411766,1.0
4.0,1.0,6.0,2.0,2297.3529411764707,1.0
6.0,1.0,8.0,2.0,1839.4941176470588,1.0
2.0,6.0,3.0,8.0,1246.4176470588236,2.0
2.0,8.0,3.0,12.0,1090.3647058823528,2.0
2.0,12.0,3.0,14.0,927.221568627451,2.0
7.0,6.0,8.0,10.0,2134.938235294118,2.0
7.0,10.0,8.0,14.0,2260.6617647058824,2.0
7.0,14.0,8.0,18.0,2037.9911764705885,2.0
7.0,18.0,8.0,19.0,349.25882352941176,2.0
8.0,13.0,9.0,17.0,961.8774509803923,2.0
8.0,17.0,9.0,19.0,782.4745098039217,2.0
2.0,15.0,3.0,16.0,983.0352941176473,2.0
3.0,8.0,5.0,10.0,2138.9117647058824,2.0
3.0,6.0,5.0,8.0,1684.9970588235294,2.0
3.0,10.0,5.0,12.0,2328.686274509804,2.0
3.0,12.0,5.0,14.0,2020.8676470588239,2.0
3.0,14.0,5.0,16.0,1632.3715686274509,2.0
3.0,16.0,5.0,17.0,1370.486274509804,2.0
5.0,6.0,7.0,10.0,2133.8436274509804,2.0
5.0,10.0,7.0,14.0,2459.3867647058823,2.0
5.0,14.0,7.0,18.0,1795.3470588235293,2.0
8.0,5.0,9.0,7.0,708.1137254901961,4.0
8.0,7.0,9.0,11.0,480.22058823529403,4.0
8.0,11.0,9.0,13.0,493.31764705882347,4.0
9.0,5.0,10.0,7.0,23.448627450980396,4.0
0.0,6.0,2.0,10.0,4.418627450980392,5.0
0.0,2.0,2.0,6.0,28.580392156862747,5.0
0.0,0.0,2.0,2.0,12.537254901960782,5.0
3.0,0.0,5.0,1.0,103.16862745098041,5.0
2.0,0.0,3.0,1.0,126.95686274509804,5.0
9.0,7.0,10.0,10.0,1.016470588235294,5.0
5.0,0.0,7.0,1.0,70.60980392156864,5.0
7.0,0.0,8.0,1.0,34.71372549019608,5.0
8.0,1.0,10.0,5.0,2.4004901960784317,5.0
8.0,0.0,10.0,1.0,0.0,5.0
0.0,10.0,2.0,14.0,10.918627450980392,5.0
0.0,14.0,2.0,18.0,11.144117647058824,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
2.0,16.0,3.0,20.0,236.32549019607842,5.0
3.0,17.0,5.0,19.0,433.71568627450984,5.0
3.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,140.19803921568626,5.0
9.0,14.0,10.0,18.0,201.7098039215686,5.0
9.0,18.0,10.0,20.0,0.30588235294117644,5.0
5.0,18.0,7.0,20.0,67.3343137254902,5.0
7.0,19.0,9.0,20.0,8.213725490196076,5.0
