l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,0.0,8.0,1.0,2047.6823529411765,1.0
8.0,0.0,9.0,1.0,1386.886274509804,1.0
5.0,5.0,7.0,9.0,2010.35637254902,1.0
7.0,5.0,9.0,9.0,1584.0892156862744,1.0
5.0,3.0,7.0,5.0,1410.4392156862743,1.0
7.0,3.0,9.0,5.0,1590.756862745098,1.0
5.0,9.0,7.0,13.0,2043.9480392156865,1.0
7.0,9.0,9.0,13.0,1609.4725490196079,1.0
5.0,13.0,7.0,17.0,1111.794607843137,1.0
7.0,13.0,9.0,17.0,1471.4882352941174,1.0
5.0,17.0,7.0,20.0,1574.326797385621,1.0
7.0,17.0,9.0,20.0,1642.686274509804,1.0
4.0,14.0,5.0,16.0,1149.8823529411764,1.0
4.0,16.0,5.0,18.0,1093.8843137254905,1.0
4.0,18.0,5.0,20.0,1435.6627450980393,1.0
4.0,5.0,5.0,7.0,1680.5686274509806,1.0
4.0,4.0,5.0,5.0,1338.0549019607845,1.0
4.0,7.0,5.0,9.0,2028.521568627451,1.0
4.0,9.0,5.0,11.0,1864.3470588235293,1.0
4.0,11.0,5.0,13.0,1579.9117647058827,1.0
4.0,0.0,6.0,1.0,1671.0352941176475,2.0
2.0,0.0,4.0,1.0,939.7215686274507,2.0
6.0,1.0,8.0,3.0,1323.995098039216,2.0
8.0,1.0,9.0,3.0,1230.1294117647058,2.0
4.0,1.0,6.0,2.0,964.0725490196077,2.0
3.0,1.0,4.0,2.0,938.2431372549021,2.0
3.0,4.0,4.0,6.0,1153.3039215686274,2.0
3.0,6.0,4.0,10.0,1411.7509803921564,2.0
3.0,10.0,4.0,13.0,1404.6784313725486,2.0
2.0,7.0,3.0,8.0,671.0078431372549,2.0
2.0,8.0,3.0,12.0,754.4264705882351,2.0
2.0,12.0,3.0,13.0,390.59607843137263,2.0
3.0,14.0,4.0,17.0,1189.121568627451,2.0
2.0,15.0,3.0,17.0,525.856862745098,2.0
2.0,18.0,3.0,19.0,529.9960784313726,2.0
3.0,18.0,4.0,20.0,1289.7921568627453,2.0
2.0,1.0,3.0,4.0,61.85751633986929,4.0
3.0,2.0,5.0,4.0,851.3362745098037,4.0
5.0,2.0,6.0,3.0,159.67712418300655,4.0
1.0,4.0,3.0,7.0,553.1222222222221,4.0
9.0,4.0,10.0,8.0,406.4696078431373,4.0
9.0,0.0,10.0,4.0,382.7558823529412,4.0
9.0,8.0,10.0,12.0,326.1852941176471,4.0
9.0,12.0,10.0,16.0,393.3725490196079,4.0
9.0,16.0,10.0,20.0,414.6245098039217,4.0
2.0,13.0,3.0,15.0,134.09281045751632,4.0
3.0,13.0,5.0,14.0,718.7921568627451,4.0
2.0,17.0,4.0,18.0,695.2411764705881,4.0
0.0,6.0,1.0,10.0,65.18137254901961,5.0
0.0,2.0,1.0,6.0,28.404901960784315,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,53.25098039215687,5.0
1.0,7.0,2.0,10.0,5.08235294117647,5.0
0.0,10.0,2.0,14.0,127.30196078431372,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
