l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,2.0,9.0,5.0,1110.7124183006538,2.0
2.0,3.0,4.0,6.0,2028.5385620915035,1.0
4.0,3.0,5.0,6.0,1932.665359477124,1.0
5.0,3.0,7.0,6.0,1793.924183006536,1.0
7.0,3.0,8.0,6.0,1436.8091503267972,1.0
4.0,6.0,5.0,10.0,2158.859803921569,1.0
5.0,6.0,7.0,10.0,2317.739215686275,1.0
7.0,6.0,8.0,10.0,1827.7754901960784,1.0
4.0,10.0,5.0,13.0,2242.444444444445,1.0
5.0,10.0,7.0,13.0,2462.6790849673207,1.0
7.0,10.0,8.0,13.0,1863.1686274509805,1.0
2.0,6.0,4.0,9.0,1804.0,2.0
2.0,9.0,4.0,13.0,1772.9882352941174,2.0
2.0,13.0,4.0,16.0,1388.7509803921564,2.0
4.0,13.0,5.0,17.0,1500.3480392156864,2.0
5.0,13.0,7.0,17.0,1659.1073529411763,2.0
7.0,13.0,8.0,17.0,1789.0519607843135,2.0
8.0,15.0,9.0,17.0,967.1137254901961,2.0
8.0,0.0,9.0,2.0,19.726143790849672,4.0
9.0,4.0,10.0,8.0,322.1049019607844,4.0
9.0,0.0,10.0,4.0,624.1460784313725,4.0
9.0,8.0,10.0,12.0,141.38823529411764,4.0
9.0,12.0,10.0,16.0,287.9411764705883,4.0
9.0,16.0,10.0,20.0,545.2029411764706,4.0
2.0,17.0,4.0,19.0,795.3696078431373,4.0
4.0,17.0,6.0,19.0,918.4941176470587,4.0
6.0,17.0,8.0,19.0,912.0735294117646,4.0
1.0,4.0,2.0,8.0,139.78823529411764,4.0
1.0,3.0,2.0,4.0,72.81176470588234,4.0
1.0,8.0,2.0,12.0,185.693137254902,4.0
1.0,12.0,2.0,16.0,170.46568627450978,4.0
1.0,16.0,2.0,17.0,22.568627450980397,4.0
2.0,16.0,4.0,17.0,772.7196078431372,4.0
8.0,17.0,9.0,20.0,68.26463326071169,4.0
8.0,3.0,9.0,7.0,329.5049019607843,4.0
8.0,2.0,9.0,3.0,0.0,4.0
8.0,7.0,9.0,11.0,532.6401960784314,4.0
8.0,11.0,9.0,15.0,647.6274509803923,4.0
8.0,15.0,9.0,17.0,0.0,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,0.18562091503267972,5.0
1.0,0.0,3.0,3.0,1.2156862745098038,5.0
5.0,0.0,7.0,3.0,0.0,5.0
7.0,0.0,8.0,3.0,4.343790849673203,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
