l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,14.0,4.0,16.0,917.0901960784313,2.0
7.0,17.0,9.0,20.0,1096.3594771241828,2.0
7.0,1.0,8.0,2.0,1663.8784313725491,1.0
4.0,6.0,6.0,8.0,1722.8852941176472,1.0
6.0,6.0,7.0,8.0,2066.105882352941,1.0
4.0,4.0,6.0,6.0,1567.0029411764706,1.0
6.0,4.0,7.0,6.0,1826.7137254901959,1.0
4.0,3.0,6.0,4.0,1244.2647058823532,1.0
6.0,3.0,7.0,4.0,1427.8666666666666,1.0
4.0,8.0,6.0,10.0,2116.017647058824,1.0
6.0,8.0,7.0,10.0,2473.5529411764705,1.0
4.0,10.0,6.0,12.0,1852.086274509804,1.0
6.0,10.0,7.0,12.0,2312.980392156863,1.0
4.0,12.0,6.0,14.0,1365.0578431372548,1.0
6.0,12.0,7.0,14.0,1878.6019607843134,1.0
4.0,14.0,6.0,16.0,1014.8833333333334,1.0
6.0,14.0,7.0,16.0,1238.0901960784315,1.0
7.0,4.0,9.0,8.0,1603.4161764705884,1.0
7.0,3.0,9.0,4.0,1592.4823529411765,1.0
7.0,8.0,9.0,12.0,1721.4348039215686,1.0
7.0,12.0,9.0,16.0,1568.9127450980395,1.0
7.0,16.0,9.0,17.0,1293.2549019607845,1.0
3.0,0.0,5.0,1.0,1026.7235294117647,2.0
5.0,0.0,7.0,1.0,1063.592156862745,2.0
7.0,0.0,9.0,1.0,1193.152941176471,2.0
9.0,0.0,10.0,1.0,460.2235294117647,2.0
2.0,11.0,3.0,13.0,318.86470588235295,2.0
2.0,7.0,3.0,10.0,376.68496732026136,2.0
2.0,4.0,3.0,6.0,447.81764705882347,2.0
4.0,1.0,6.0,2.0,968.9196078431372,2.0
6.0,1.0,7.0,2.0,1194.278431372549,2.0
3.0,9.0,4.0,13.0,1412.2754901960784,2.0
3.0,5.0,4.0,9.0,1167.5313725490196,2.0
3.0,1.0,4.0,5.0,890.7421568627451,2.0
8.0,1.0,9.0,3.0,188.0954248366013,4.0
9.0,4.0,10.0,8.0,299.4921568627451,4.0
9.0,1.0,10.0,4.0,379.38300653594774,4.0
9.0,8.0,10.0,12.0,244.85686274509808,4.0
9.0,12.0,10.0,16.0,239.30588235294118,4.0
9.0,16.0,10.0,20.0,399.7441176470588,4.0
4.0,2.0,5.0,3.0,1301.9843137254902,4.0
5.0,2.0,7.0,3.0,1563.1078431372546,4.0
7.0,2.0,8.0,3.0,1824.6823529411765,4.0
4.0,17.0,6.0,19.0,482.4401960784313,4.0
6.0,17.0,7.0,19.0,621.0764705882352,4.0
4.0,19.0,6.0,20.0,1095.9490196078434,4.0
6.0,19.0,7.0,20.0,1066.4745098039216,4.0
2.0,18.0,4.0,20.0,462.2039215686274,4.0
2.0,13.0,3.0,17.0,127.83039215686277,4.0
3.0,13.0,4.0,14.0,176.60098039215686,4.0
4.0,16.0,6.0,17.0,349.32745098039214,4.0
3.0,16.0,4.0,17.0,128.28627450980392,4.0
2.0,0.0,3.0,4.0,213.83627450980396,4.0
6.0,16.0,7.0,17.0,67.86610644257703,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.007352941176470587,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,17.0,4.0,18.0,0.9137254901960784,5.0
