l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,1164.7950980392156,1.0
4.0,0.0,6.0,2.0,2022.1156862745106,1.0
6.0,0.0,8.0,2.0,2136.1735294117652,1.0
8.0,0.0,9.0,2.0,1150.656862745098,1.0
4.0,3.0,5.0,6.0,1616.7006535947712,1.0
5.0,3.0,7.0,6.0,1762.825490196078,1.0
7.0,3.0,8.0,6.0,1982.2039215686277,1.0
4.0,6.0,5.0,10.0,1618.4558823529412,1.0
5.0,6.0,7.0,10.0,2032.0284313725488,1.0
7.0,6.0,8.0,10.0,2181.0843137254906,1.0
4.0,10.0,5.0,13.0,1670.2169934640522,1.0
5.0,10.0,7.0,13.0,2120.833333333333,1.0
7.0,10.0,8.0,13.0,2228.975163398693,1.0
2.0,2.0,4.0,6.0,1149.7392156862745,2.0
8.0,5.0,9.0,9.0,1036.306862745098,2.0
8.0,2.0,9.0,5.0,918.3856209150326,2.0
8.0,9.0,9.0,13.0,1079.0921568627452,2.0
8.0,13.0,9.0,17.0,1229.0500000000004,2.0
8.0,17.0,9.0,20.0,1167.4640522875816,2.0
6.0,19.0,7.0,20.0,984.8156862745101,2.0
4.0,13.0,5.0,15.0,893.1607843137256,2.0
7.0,13.0,8.0,17.0,1713.4186274509802,2.0
7.0,17.0,8.0,20.0,1413.367320261438,2.0
4.0,2.0,5.0,3.0,1718.0823529411764,2.0
5.0,2.0,7.0,3.0,1688.7882352941174,2.0
7.0,2.0,8.0,3.0,1919.407843137255,2.0
5.0,13.0,6.0,15.0,1261.4137254901962,2.0
5.0,15.0,6.0,16.0,1051.2352941176468,2.0
6.0,13.0,7.0,17.0,1266.4568627450979,2.0
2.0,7.0,3.0,9.0,558.8627450980391,2.0
3.0,7.0,4.0,8.0,1500.6392156862744,2.0
3.0,8.0,4.0,12.0,1449.8588235294117,2.0
3.0,12.0,4.0,13.0,808.913725490196,2.0
2.0,9.0,3.0,13.0,344.6647058823529,4.0
2.0,13.0,3.0,17.0,197.0647058823529,4.0
2.0,17.0,3.0,20.0,416.8692810457516,4.0
3.0,13.0,4.0,17.0,564.6676470588235,4.0
3.0,17.0,4.0,20.0,796.7477124183008,4.0
4.0,15.0,5.0,17.0,669.0215686274511,4.0
4.0,17.0,5.0,19.0,802.2921568627451,4.0
4.0,19.0,5.0,20.0,889.4117647058823,4.0
5.0,16.0,6.0,18.0,674.1215686274509,4.0
5.0,18.0,6.0,20.0,1001.3392156862744,4.0
6.0,17.0,7.0,19.0,132.35350140056022,4.0
9.0,4.0,10.0,8.0,203.62843137254902,4.0
9.0,0.0,10.0,4.0,367.37745098039215,4.0
9.0,8.0,10.0,12.0,204.2950980392157,4.0
9.0,12.0,10.0,16.0,319.56960784313725,4.0
9.0,16.0,10.0,20.0,521.9147058823529,4.0
2.0,6.0,4.0,7.0,720.8549019607843,4.0
0.0,6.0,2.0,10.0,4.769607843137255,5.0
0.0,2.0,2.0,6.0,10.230882352941176,5.0
0.0,0.0,2.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
