l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,974.3,2.0
8.0,0.0,9.0,3.0,520.8692810457517,2.0
3.0,5.0,4.0,7.0,1460.856862745098,1.0
4.0,5.0,6.0,7.0,2160.3294117647065,1.0
6.0,5.0,8.0,7.0,2229.0754901960786,1.0
3.0,3.0,4.0,5.0,1694.907843137255,1.0
4.0,3.0,6.0,5.0,2218.8529411764707,1.0
6.0,3.0,8.0,5.0,2291.6274509803925,1.0
3.0,1.0,4.0,3.0,2118.9803921568628,1.0
4.0,1.0,6.0,3.0,2290.341176470589,1.0
6.0,1.0,8.0,3.0,2353.7627450980394,1.0
3.0,0.0,4.0,1.0,2244.0117647058823,1.0
4.0,0.0,6.0,1.0,2290.670588235294,1.0
6.0,0.0,8.0,1.0,2314.6196078431376,1.0
3.0,10.0,4.0,12.0,1990.607843137255,1.0
4.0,10.0,6.0,12.0,2483.132352941177,1.0
6.0,10.0,7.0,12.0,2493.1098039215685,1.0
3.0,12.0,4.0,14.0,1411.3764705882354,1.0
4.0,12.0,6.0,14.0,2100.4137254901957,1.0
6.0,12.0,7.0,14.0,2303.4235294117643,1.0
2.0,18.0,4.0,20.0,1715.9196078431369,1.0
4.0,18.0,6.0,20.0,2432.9833333333336,1.0
6.0,18.0,8.0,20.0,2421.156862745098,1.0
8.0,6.0,9.0,10.0,954.101960784314,2.0
8.0,4.0,9.0,6.0,974.9509803921567,2.0
8.0,10.0,9.0,14.0,1003.379411764706,2.0
8.0,14.0,9.0,18.0,811.0274509803921,2.0
8.0,18.0,9.0,20.0,362.65294117647056,2.0
2.0,16.0,4.0,18.0,964.1372549019608,2.0
4.0,14.0,6.0,16.0,1372.3656862745095,2.0
6.0,14.0,7.0,16.0,1847.033333333333,2.0
4.0,16.0,6.0,18.0,1490.7686274509806,2.0
6.0,16.0,7.0,18.0,1717.6764705882354,2.0
3.0,8.0,4.0,10.0,1521.6960784313724,2.0
4.0,8.0,6.0,10.0,1845.950980392157,2.0
6.0,8.0,7.0,10.0,2079.443137254902,2.0
4.0,7.0,6.0,8.0,1539.1235294117646,2.0
6.0,7.0,7.0,8.0,2029.9882352941174,2.0
7.0,7.0,8.0,10.0,2202.661437908497,2.0
7.0,10.0,8.0,14.0,2286.777450980393,2.0
7.0,14.0,8.0,18.0,2068.299019607843,2.0
2.0,4.0,3.0,7.0,288.3986928104576,4.0
2.0,7.0,3.0,11.0,355.1137254901961,4.0
2.0,11.0,3.0,14.0,268.12026143790854,4.0
3.0,7.0,4.0,8.0,182.5656862745098,4.0
0.0,4.0,2.0,8.0,0.14901960784313725,5.0
0.0,0.0,2.0,4.0,1.5926470588235293,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.5892156862745097,5.0
2.0,14.0,4.0,16.0,352.74313725490197,5.0
9.0,4.0,10.0,8.0,62.97549019607843,5.0
9.0,0.0,10.0,4.0,23.80294117647059,5.0
9.0,8.0,10.0,12.0,21.558823529411764,5.0
9.0,12.0,10.0,16.0,33.40882352941176,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,3.0,9.0,4.0,1.1294117647058823,5.0
