l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,11.0,962.7654188948308,2.0
8.0,16.0,9.0,20.0,750.7284313725487,2.0
3.0,0.0,4.0,3.0,1248.9986928104574,1.0
4.0,0.0,8.0,5.0,1720.5056862745098,1.0
4.0,5.0,8.0,15.0,2087.8490196078437,1.0
4.0,15.0,8.0,20.0,1923.8207843137252,1.0
2.0,4.0,4.0,7.0,1047.786274509804,1.0
2.0,7.0,4.0,17.0,1562.1852941176473,1.0
2.0,17.0,4.0,20.0,1123.0777777777778,1.0
9.0,0.0,10.0,3.0,265.06405228758166,4.0
9.0,3.0,10.0,17.0,245.27507002801116,4.0
9.0,17.0,10.0,20.0,205.02352941176468,4.0
8.0,11.0,9.0,16.0,64.47564270152506,4.0
1.0,7.0,2.0,17.0,98.55529411764708,4.0
2.0,0.0,3.0,4.0,121.20849673202616,4.0
3.0,3.0,4.0,4.0,197.586274509804,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,7.0,5.082352941176472,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
