l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,6.0,2524.8549019607844,1.0
4.0,7.0,6.0,9.0,2364.710784313726,1.0
5.0,10.0,7.0,11.0,2557.092156862745,1.0
2.0,14.0,8.0,16.0,2225.308496732026,1.0
3.0,17.0,8.0,20.0,2395.362875816993,1.0
2.0,16.0,3.0,20.0,1149.3666666666668,2.0
3.0,16.0,8.0,17.0,2193.5388235294117,2.0
2.0,3.0,3.0,14.0,1487.3426024955438,2.0
7.0,3.0,8.0,14.0,1955.058110516934,2.0
3.0,3.0,7.0,4.0,1487.905882352941,2.0
3.0,6.0,4.0,14.0,2134.7558823529416,2.0
6.0,6.0,7.0,10.0,2409.121568627451,2.0
4.0,6.0,6.0,7.0,1933.9352941176473,2.0
4.0,9.0,5.0,14.0,2202.403921568628,2.0
5.0,9.0,6.0,10.0,2500.949019607843,2.0
5.0,11.0,7.0,14.0,2301.3908496732024,2.0
3.0,0.0,7.0,2.0,2537.9877450980393,1.0
2.0,0.0,8.0,3.0,759.2640522875816,4.0
8.0,0.0,9.0,4.0,465.0843137254903,4.0
8.0,4.0,9.0,16.0,519.8918300653594,4.0
8.0,16.0,9.0,20.0,442.0186274509804,4.0
9.0,2.0,10.0,7.0,36.74807843137255,4.0
1.0,2.0,2.0,10.0,191.271568627451,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
9.0,7.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
