l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,6.0,1846.253594771242,2.0
3.0,1.0,8.0,9.0,2205.979411764706,1.0
3.0,0.0,8.0,1.0,2227.7200000000007,1.0
2.0,10.0,6.0,14.0,2358.7441176470597,1.0
2.0,7.0,3.0,10.0,1803.2941176470588,2.0
3.0,9.0,6.0,10.0,2354.04705882353,2.0
7.0,9.0,8.0,12.0,1364.3424836601312,2.0
1.0,13.0,2.0,18.0,884.3529411764706,2.0
2.0,14.0,3.0,18.0,1942.090196078432,2.0
3.0,14.0,4.0,17.0,1811.9058823529413,2.0
6.0,9.0,7.0,16.0,1926.8801120448181,2.0
4.0,14.0,6.0,16.0,1785.4186274509802,2.0
3.0,18.0,8.0,20.0,2204.445490196079,1.0
4.0,16.0,8.0,18.0,1421.1828431372548,2.0
3.0,17.0,4.0,18.0,2078.7568627450987,2.0
2.0,18.0,3.0,20.0,1779.567320261438,2.0
1.0,1.0,2.0,13.0,272.1637254901961,4.0
1.0,0.0,2.0,1.0,173.81960784313725,4.0
2.0,6.0,3.0,7.0,254.19607843137257,4.0
8.0,0.0,10.0,3.0,54.120261437908496,5.0
8.0,3.0,10.0,17.0,90.78543417366949,5.0
8.0,17.0,10.0,20.0,56.46470588235293,5.0
7.0,12.0,8.0,16.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,28.682913165266108,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
