l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,16.0,8.0,20.0,757.9872549019608,2.0
2.0,0.0,5.0,2.0,2160.583006535948,1.0
2.0,5.0,6.0,12.0,2145.347619047619,1.0
2.0,16.0,7.0,20.0,2286.743529411765,1.0
5.0,0.0,7.0,2.0,1616.5637254901962,2.0
7.0,2.0,8.0,10.0,926.4627450980392,2.0
7.0,11.0,8.0,15.0,637.4990196078431,2.0
1.0,6.0,2.0,7.0,782.2,2.0
1.0,7.0,2.0,19.0,880.6251633986927,2.0
1.0,19.0,2.0,20.0,963.6196078431373,2.0
2.0,12.0,6.0,16.0,1672.8004901960785,2.0
6.0,2.0,7.0,4.0,1688.4215686274508,2.0
6.0,4.0,7.0,14.0,1535.7129411764706,2.0
6.0,14.0,7.0,16.0,1339.0764705882352,2.0
7.0,0.0,8.0,1.0,752.2509803921569,2.0
1.0,0.0,2.0,2.0,364.77647058823527,4.0
1.0,5.0,2.0,6.0,323.4294117647059,4.0
-0.0,2.0,1.0,5.0,239.67450980392155,4.0
2.0,2.0,6.0,5.0,1834.1996732026143,4.0
1.0,2.0,2.0,5.0,803.1843137254901,4.0
8.0,0.0,10.0,3.0,4.354901960784313,5.0
8.0,3.0,10.0,17.0,7.036134453781513,5.0
8.0,17.0,10.0,20.0,3.0601307189542477,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
7.0,10.0,8.0,11.0,1.2705882352941176,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
0.0,5.0,1.0,19.0,234.10896358543414,5.0
0.0,19.0,1.0,20.0,222.62745098039213,5.0
0.0,0.0,1.0,2.0,10.16470588235294,5.0
