l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,7.0,2.0,2314.632156862745,1.0
3.0,3.0,8.0,7.0,2388.828039215687,1.0
3.0,9.0,7.0,14.0,2485.496078431373,1.0
2.0,16.0,7.0,20.0,2335.058431372549,1.0
2.0,2.0,3.0,3.0,1543.7450980392155,2.0
2.0,3.0,3.0,15.0,1704.8140522875822,2.0
2.0,15.0,3.0,16.0,1932.8,2.0
3.0,14.0,7.0,16.0,2329.653921568628,2.0
3.0,7.0,7.0,9.0,649.4879551820727,4.0
7.0,7.0,8.0,19.0,914.8905228758169,4.0
7.0,19.0,8.0,20.0,747.3686274509805,4.0
7.0,0.0,8.0,3.0,118.23137254901958,4.0
8.0,0.0,9.0,6.0,26.012055192447352,4.0
3.0,2.0,7.0,3.0,869.4459383753502,4.0
0.0,0.0,2.0,4.0,81.16029411764707,5.0
0.0,4.0,2.0,16.0,101.56225490196077,5.0
0.0,16.0,2.0,20.0,114.21029411764708,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,6.0,9.0,7.0,202.65490196078431,5.0
8.0,7.0,9.0,19.0,65.72450980392156,5.0
8.0,19.0,9.0,20.0,102.36078431372549,5.0
