l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,4.0,9.0,6.0,512.4529411764706,2.0
4.0,0.0,8.0,7.0,2276.113725490196,1.0
2.0,8.0,8.0,16.0,2113.2274509803924,1.0
2.0,16.0,8.0,17.0,1938.2862745098041,1.0
2.0,0.0,4.0,8.0,1508.1254901960785,2.0
4.0,7.0,8.0,8.0,1929.5656862745102,2.0
1.0,16.0,2.0,18.0,752.6882352941177,2.0
2.0,17.0,8.0,18.0,1900.9856209150325,2.0
2.0,18.0,8.0,20.0,1827.8049019607847,2.0
8.0,18.0,9.0,20.0,734.0078431372549,2.0
8.0,6.0,9.0,18.0,608.4483660130719,4.0
9.0,8.0,10.0,20.0,27.160555555555558,4.0
1.0,6.0,2.0,16.0,215.6447058823529,4.0
-0.0,15.0,1.0,18.0,182.75424836601303,4.0
8.0,0.0,9.0,4.0,76.64553376906319,4.0
9.0,0.0,10.0,1.0,30.48078431372549,4.0
0.0,0.0,1.0,14.0,39.330532212885146,5.0
0.0,14.0,1.0,15.0,209.10588235294117,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
9.0,1.0,10.0,8.0,1.0164705882352942,5.0
-0.0,18.0,2.0,20.0,10.16470588235294,5.0
