l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,9.0,1033.9045751633987,2.0
7.0,19.0,8.0,20.0,600.6980392156862,2.0
2.0,1.0,7.0,9.0,2174.961666666667,1.0
2.0,0.0,7.0,1.0,2471.667450980392,1.0
2.0,10.0,4.0,11.0,2202.194117647059,1.0
2.0,12.0,5.0,15.0,2308.390413943356,1.0
2.0,19.0,7.0,20.0,2287.9223529411765,1.0
1.0,0.0,2.0,4.0,576.285294117647,2.0
1.0,4.0,2.0,16.0,858.7542483660131,2.0
1.0,16.0,2.0,20.0,1032.7764705882353,2.0
2.0,9.0,4.0,10.0,2108.8294117647056,2.0
4.0,9.0,7.0,11.0,1602.5673202614378,2.0
2.0,11.0,6.0,12.0,1662.8872549019607,2.0
2.0,15.0,5.0,19.0,1942.2013071895426,2.0
5.0,12.0,7.0,19.0,1647.865266106443,2.0
7.0,9.0,8.0,19.0,62.586960784313725,4.0
6.0,11.0,7.0,12.0,101.6610644257703,4.0
8.0,0.0,10.0,3.0,44.37450980392157,5.0
8.0,3.0,10.0,17.0,24.14887955182073,5.0
8.0,17.0,10.0,20.0,0.5261437908496732,5.0
0.0,0.0,1.0,3.0,231.16993464052288,5.0
0.0,3.0,1.0,17.0,254.3361344537815,5.0
0.0,17.0,1.0,20.0,203.8915032679739,5.0
