l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,6.0,1.0,1962.3699346405228,1.0
2.0,2.0,7.0,8.0,2221.550980392157,1.0
2.0,9.0,5.0,16.0,2125.7985060690944,1.0
1.0,0.0,2.0,10.0,891.7792156862746,2.0
7.0,2.0,8.0,14.0,1108.968954248366,2.0
7.0,14.0,8.0,15.0,777.6470588235295,2.0
7.0,19.0,8.0,20.0,780.7019607843138,2.0
1.0,11.0,2.0,20.0,925.2993464052286,2.0
2.0,16.0,5.0,20.0,1967.6477124183007,2.0
2.0,8.0,5.0,9.0,1842.6692810457519,2.0
5.0,8.0,7.0,18.0,1664.0321568627453,2.0
5.0,18.0,7.0,20.0,1869.6421568627447,2.0
6.0,0.0,8.0,1.0,1150.1666666666667,2.0
3.0,1.0,7.0,2.0,1358.978431372549,2.0
0.0,0.0,1.0,3.0,193.00130718954247,4.0
0.0,3.0,1.0,17.0,244.46274509803916,4.0
0.0,17.0,1.0,20.0,265.36993464052284,4.0
1.0,10.0,2.0,11.0,342.6823529411765,4.0
8.0,3.0,9.0,4.0,25.854901960784307,4.0
8.0,4.0,9.0,16.0,193.1908496732026,4.0
8.0,16.0,9.0,17.0,36.21176470588235,4.0
7.0,15.0,8.0,19.0,76.39203431372547,4.0
2.0,0.0,3.0,2.0,631.621568627451,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,1.0,8.0,2.0,1.2705882352941176,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
