l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,686.4509803921569,2.0
2.0,0.0,8.0,5.0,2121.1248366013074,1.0
3.0,7.0,6.0,15.0,2233.655392156863,1.0
3.0,15.0,6.0,16.0,2307.286274509805,1.0
2.0,17.0,8.0,20.0,2194.289978213508,1.0
1.0,4.0,2.0,9.0,810.9301960784312,2.0
2.0,5.0,3.0,17.0,1941.7866013071896,2.0
6.0,5.0,8.0,17.0,1636.1008169934642,2.0
1.0,14.0,2.0,20.0,686.8941176470589,2.0
3.0,5.0,6.0,7.0,2168.111111111112,2.0
3.0,16.0,6.0,17.0,1839.1712418300656,2.0
8.0,1.0,9.0,4.0,67.72287581699347,4.0
8.0,4.0,9.0,16.0,395.3382352941177,4.0
8.0,16.0,9.0,20.0,123.04313725490196,4.0
-0.0,7.0,1.0,11.0,330.25588235294117,4.0
1.0,9.0,2.0,14.0,322.083137254902,4.0
1.0,1.0,2.0,4.0,250.2888888888889,4.0
-0.0,3.0,1.0,6.0,266.6235294117647,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,16.271988795518208,5.0
9.0,17.0,10.0,20.0,0.0,5.0
-0.0,11.0,1.0,20.0,10.16470588235294,5.0
0.0,0.0,1.0,3.0,10.16470588235294,5.0
-0.0,6.0,1.0,7.0,10.16470588235294,5.0
