l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,7.0,6.0,2116.5803921568627,1.0
4.0,8.0,8.0,12.0,2381.117156862745,1.0
2.0,14.0,8.0,16.0,2260.7496732026143,1.0
3.0,18.0,7.0,20.0,2405.212254901961,1.0
2.0,0.0,7.0,4.0,1842.483921568628,2.0
4.0,12.0,8.0,14.0,2033.355392156863,2.0
2.0,6.0,4.0,14.0,1755.2460784313723,2.0
4.0,6.0,7.0,8.0,2166.3686274509805,2.0
8.0,0.0,9.0,5.0,912.5443137254904,2.0
7.0,0.0,8.0,8.0,1991.8892156862744,2.0
3.0,16.0,8.0,18.0,2054.4317647058824,2.0
7.0,18.0,9.0,20.0,1528.7401960784314,2.0
9.0,4.0,10.0,6.0,32.58450980392157,4.0
8.0,5.0,9.0,17.0,527.186274509804,4.0
8.0,17.0,9.0,18.0,632.5490196078431,4.0
2.0,16.0,3.0,20.0,254.59967320261435,4.0
1.0,1.0,2.0,10.0,148.49673202614383,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
9.0,6.0,10.0,20.0,195.16722689075638,5.0
9.0,0.0,10.0,4.0,1.016470588235294,5.0
