l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,9.0,973.4509803921567,2.0
3.0,0.0,8.0,3.0,2214.07660130719,1.0
2.0,4.0,7.0,9.0,2342.6261960784313,1.0
2.0,12.0,7.0,14.0,2382.666274509804,1.0
2.0,15.0,8.0,17.0,2002.7127450980395,1.0
3.0,18.0,8.0,20.0,2329.445098039216,1.0
2.0,0.0,3.0,4.0,1746.7833333333335,2.0
3.0,3.0,7.0,4.0,2217.2696078431377,2.0
7.0,3.0,8.0,6.0,1302.1437908496732,2.0
2.0,9.0,7.0,12.0,2191.8410457516347,2.0
1.0,10.0,2.0,11.0,625.4745098039217,2.0
7.0,12.0,8.0,15.0,886.3267973856209,2.0
2.0,14.0,7.0,15.0,2109.817254901961,2.0
2.0,17.0,3.0,20.0,1692.1398692810462,2.0
3.0,17.0,8.0,18.0,2130.6243137254905,2.0
1.0,0.0,2.0,10.0,137.71666666666667,4.0
8.0,0.0,10.0,3.0,79.53464052287582,5.0
8.0,3.0,10.0,17.0,10.292156862745099,5.0
8.0,17.0,10.0,20.0,79.00130718954249,5.0
7.0,9.0,8.0,12.0,1.2705882352941176,5.0
7.0,6.0,8.0,8.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,0.054901960784313725,5.0
0.0,3.0,1.0,17.0,0.3215686274509804,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,20.0,5.08235294117647,5.0
