l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,6.0,12.0,2562.0601307189545,1.0
3.0,14.0,8.0,16.0,2408.5168627450985,1.0
4.0,18.0,7.0,19.0,2520.294117647059,1.0
6.0,6.0,8.0,14.0,1817.4568627450985,2.0
2.0,8.0,3.0,20.0,1447.0571895424835,2.0
7.0,18.0,9.0,20.0,1362.542156862745,2.0
4.0,19.0,7.0,20.0,2292.166013071896,2.0
3.0,0.0,7.0,2.0,2561.5132352941173,1.0
4.0,2.0,8.0,4.0,1553.8073529411765,2.0
8.0,2.0,9.0,4.0,340.7980392156863,2.0
7.0,0.0,8.0,2.0,2202.417647058824,2.0
8.0,14.0,9.0,18.0,34.622549019607845,4.0
3.0,16.0,4.0,20.0,387.101225490196,4.0
4.0,16.0,8.0,18.0,1695.000980392157,4.0
1.0,4.0,2.0,5.0,242.29607843137256,4.0
3.0,6.0,6.0,8.0,468.2261437908497,4.0
-0.0,5.0,1.0,7.0,383.95882352941186,4.0
1.0,5.0,3.0,8.0,533.1625272331154,4.0
3.0,12.0,6.0,14.0,766.4503267973855,4.0
2.0,0.0,3.0,4.0,220.72287581699345,4.0
3.0,2.0,4.0,4.0,184.75392156862745,4.0
8.0,0.0,9.0,2.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
2.0,4.0,3.0,5.0,3.388235294117647,5.0
8.0,4.0,9.0,14.0,1.1294117647058823,5.0
3.0,4.0,8.0,6.0,6.352941176470589,5.0
-0.0,7.0,1.0,20.0,10.16470588235294,5.0
1.0,8.0,2.0,20.0,314.29607843137256,5.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
