l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,8.0,14.0,2231.699383753501,1.0
2.0,15.0,8.0,16.0,2323.3503267973856,1.0
3.0,17.0,8.0,20.0,2428.533594771242,1.0
1.0,6.0,4.0,7.0,815.2575163398692,2.0
3.0,14.0,8.0,15.0,2189.681568627451,2.0
2.0,7.0,3.0,15.0,1839.0970588235293,2.0
2.0,16.0,3.0,20.0,1258.342156862745,2.0
3.0,16.0,8.0,17.0,2191.6870588235292,2.0
2.0,0.0,8.0,4.0,1820.6470588235293,2.0
4.0,6.0,8.0,7.0,189.02843137254902,4.0
8.0,6.0,9.0,7.0,73.27058823529411,4.0
8.0,7.0,9.0,19.0,147.4918300653595,4.0
8.0,19.0,9.0,20.0,269.3529411764706,4.0
1.0,7.0,2.0,14.0,147.11428571428567,4.0
8.0,0.0,9.0,4.0,19.15305010893246,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,6.0,5.08235294117647,5.0
2.0,4.0,5.0,6.0,6.0988235294117645,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
5.0,4.0,9.0,6.0,0.0,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
