l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,5.0,1.0,2342.9921568627456,1.0
2.0,2.0,6.0,10.0,2090.710784313725,1.0
2.0,15.0,7.0,20.0,2157.0826666666667,1.0
1.0,0.0,2.0,4.0,962.4813725490196,2.0
1.0,4.0,2.0,16.0,982.3669934640525,2.0
1.0,16.0,2.0,20.0,998.5303921568628,2.0
5.0,0.0,8.0,1.0,1376.9098039215687,2.0
2.0,1.0,7.0,2.0,1626.6909803921567,2.0
2.0,10.0,4.0,15.0,1666.2474509803924,2.0
4.0,10.0,6.0,13.0,1746.3849673202615,2.0
7.0,1.0,8.0,4.0,818.4588235294118,4.0
7.0,4.0,8.0,16.0,615.1160130718955,4.0
7.0,16.0,8.0,20.0,682.7254901960785,4.0
8.0,3.0,9.0,8.0,4.066753812636167,4.0
4.0,13.0,6.0,15.0,250.5388888888889,4.0
6.0,2.0,7.0,3.0,1206.972549019608,4.0
6.0,3.0,7.0,13.0,1331.1494117647055,4.0
6.0,13.0,7.0,15.0,717.5352941176469,4.0
0.0,0.0,1.0,3.0,212.44313725490196,4.0
0.0,3.0,1.0,17.0,242.59131652661065,4.0
0.0,17.0,1.0,20.0,221.91764705882355,4.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,8.0,9.0,10.0,1.1294117647058823,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
