l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,7.0,2.0,2403.0823529411764,1.0
3.0,4.0,7.0,7.0,2438.861437908497,1.0
3.0,9.0,6.0,11.0,2454.9875816993467,1.0
4.0,12.0,6.0,13.0,2463.527450980392,1.0
3.0,15.0,8.0,17.0,2368.6015686274513,1.0
2.0,19.0,7.0,20.0,2377.1317647058827,1.0
2.0,2.0,3.0,4.0,1762.9686274509804,2.0
2.0,4.0,3.0,16.0,1928.0620915032682,2.0
2.0,16.0,3.0,19.0,1790.976470588235,2.0
3.0,2.0,7.0,4.0,2193.262254901961,2.0
3.0,7.0,6.0,9.0,2215.7039215686277,2.0
3.0,11.0,4.0,15.0,2408.345098039216,2.0
4.0,11.0,6.0,12.0,2399.719607843137,2.0
4.0,13.0,6.0,15.0,2183.6686274509807,2.0
7.0,0.0,9.0,7.0,125.20473078120138,4.0
8.0,12.0,9.0,20.0,16.80462962962963,4.0
3.0,17.0,7.0,19.0,952.1448179271713,4.0
7.0,17.0,8.0,20.0,148.75261437908497,4.0
6.0,7.0,8.0,15.0,256.5020220588235,4.0
1.0,0.0,2.0,2.0,301.078431372549,4.0
1.0,2.0,2.0,14.0,459.39575163398695,4.0
1.0,14.0,2.0,17.0,362.1307189542484,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,1.7568627450980392,5.0
0.0,3.0,1.0,17.0,99.26442577030814,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,17.0,2.0,20.0,5.08235294117647,5.0
