l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,16.0,8.0,20.0,1237.5740196078434,2.0
2.0,0.0,7.0,6.0,2158.4922875817,1.0
2.0,7.0,6.0,13.0,2112.3290849673203,1.0
2.0,16.0,6.0,20.0,2197.8963235294127,1.0
7.0,0.0,8.0,10.0,1502.645882352941,2.0
8.0,0.0,9.0,1.0,291.7764705882353,2.0
7.0,11.0,8.0,12.0,917.5529411764703,2.0
2.0,13.0,3.0,16.0,1531.559477124183,2.0
3.0,13.0,5.0,14.0,975.2019607843138,2.0
3.0,15.0,5.0,16.0,1141.5647058823527,2.0
1.0,5.0,2.0,6.0,826.8078431372547,2.0
1.0,6.0,2.0,18.0,1081.183660130719,2.0
1.0,18.0,2.0,20.0,835.7509803921569,2.0
2.0,6.0,6.0,7.0,2028.858823529412,2.0
6.0,6.0,7.0,13.0,1355.4436974789915,2.0
0.0,0.0,1.0,3.0,183.28627450980392,4.0
0.0,3.0,1.0,17.0,244.0389355742297,4.0
0.0,17.0,1.0,20.0,294.1751633986928,4.0
1.0,0.0,2.0,5.0,245.93294117647056,4.0
5.0,13.0,8.0,16.0,200.06977124182998,4.0
3.0,14.0,5.0,15.0,263.1443137254902,4.0
8.0,1.0,9.0,12.0,21.70322836205189,4.0
7.0,10.0,8.0,11.0,113.9264705882353,4.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
7.0,12.0,8.0,13.0,1.2705882352941176,5.0
8.0,12.0,9.0,20.0,1.1294117647058823,5.0
