l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,4.0,2112.098202614379,1.0
3.0,8.0,6.0,13.0,2387.59137254902,1.0
3.0,14.0,7.0,15.0,2333.002941176471,1.0
3.0,16.0,8.0,20.0,2221.4819607843133,1.0
2.0,4.0,3.0,6.0,1637.3450980392154,2.0
2.0,6.0,3.0,18.0,1549.3160130718954,2.0
2.0,18.0,3.0,20.0,1096.419607843137,2.0
7.0,4.0,8.0,15.0,1833.3183600713007,2.0
3.0,13.0,6.0,14.0,2099.755555555556,2.0
3.0,15.0,7.0,16.0,2074.2156862745105,2.0
3.0,4.0,6.0,8.0,1928.3379084967319,2.0
6.0,4.0,7.0,14.0,1991.3890196078437,2.0
0.0,0.0,1.0,1.0,408.670588235294,4.0
0.0,1.0,1.0,15.0,326.6717086834733,4.0
0.0,15.0,1.0,17.0,380.24117647058813,4.0
1.0,0.0,2.0,3.0,477.2078431372549,4.0
1.0,3.0,2.0,15.0,677.2477124183006,4.0
1.0,15.0,2.0,19.0,616.7509803921569,4.0
8.0,0.0,9.0,4.0,147.16862745098038,4.0
8.0,4.0,9.0,16.0,472.43529411764695,4.0
8.0,16.0,9.0,20.0,461.75,4.0
7.0,15.0,8.0,16.0,129.9872549019608,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,48.22885154061625,5.0
9.0,17.0,10.0,20.0,0.0,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
