l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,664.0490196078432,2.0
2.0,8.0,3.0,15.0,1137.6565826330532,2.0
2.0,18.0,3.0,20.0,617.4921568627451,2.0
3.0,0.0,6.0,2.0,1957.4562091503274,1.0
7.0,0.0,8.0,1.0,1945.470588235294,1.0
3.0,18.0,7.0,20.0,2091.56568627451,1.0
4.0,5.0,8.0,15.0,2117.0869607843138,1.0
4.0,15.0,8.0,16.0,1638.3627450980389,1.0
3.0,6.0,4.0,16.0,1751.551372549019,1.0
3.0,2.0,6.0,5.0,1084.4575163398692,2.0
8.0,0.0,9.0,4.0,1170.7401960784316,2.0
8.0,4.0,9.0,16.0,886.7650326797383,2.0
8.0,16.0,9.0,20.0,1069.006862745098,2.0
1.0,15.0,3.0,20.0,336.0216993464053,4.0
3.0,16.0,8.0,20.0,629.7330882352941,4.0
-0.0,18.0,1.0,20.0,273.62941176470594,4.0
0.0,0.0,1.0,6.0,231.03725490196084,4.0
1.0,0.0,2.0,1.0,664.9372549019607,4.0
1.0,1.0,2.0,13.0,528.9990196078431,4.0
1.0,13.0,2.0,14.0,374.3411764705882,4.0
2.0,2.0,3.0,8.0,318.3291938997821,4.0
3.0,5.0,4.0,6.0,233.73725490196082,4.0
6.0,0.0,7.0,5.0,187.9020728291317,4.0
7.0,1.0,8.0,5.0,211.33553921568625,4.0
9.0,0.0,10.0,3.0,256.3830065359477,5.0
9.0,3.0,10.0,17.0,294.30028011204485,5.0
9.0,17.0,10.0,20.0,226.88888888888889,5.0
-0.0,6.0,1.0,18.0,10.16470588235294,5.0
1.0,14.0,2.0,15.0,5.08235294117647,5.0
