l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,8.0,2.0,2294.2143790849677,1.0
3.0,3.0,7.0,5.0,2459.793627450981,1.0
3.0,6.0,6.0,8.0,2513.5013071895423,1.0
3.0,9.0,7.0,10.0,2538.114705882353,1.0
2.0,13.0,8.0,16.0,1929.4797385620914,1.0
4.0,2.0,7.0,3.0,2025.7960784313727,2.0
7.0,2.0,8.0,13.0,1900.3964349376115,2.0
2.0,3.0,3.0,13.0,1665.9172549019604,2.0
3.0,5.0,6.0,6.0,2355.977777777778,2.0
6.0,5.0,7.0,9.0,2441.4911764705885,2.0
3.0,8.0,6.0,9.0,2394.941176470589,2.0
3.0,10.0,7.0,13.0,2372.002614379085,2.0
3.0,16.0,4.0,17.0,582.7450980392158,2.0
4.0,16.0,8.0,17.0,1437.872549019608,2.0
8.0,16.0,9.0,17.0,305.7960784313725,2.0
2.0,17.0,8.0,20.0,2304.32091503268,1.0
8.0,0.0,9.0,2.0,163.06274509803922,4.0
8.0,2.0,9.0,14.0,203.27810457516338,4.0
8.0,14.0,9.0,16.0,126.97450980392159,4.0
0.0,0.0,2.0,4.0,8.278431372549019,5.0
0.0,4.0,2.0,16.0,76.69509803921571,5.0
0.0,16.0,2.0,20.0,9.767647058823528,5.0
2.0,2.0,4.0,3.0,5.08235294117647,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.16918767507002802,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
